date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-04T03:35:10-08:00,0,0.000000,0.000000
2016-12-04T03:35:15-08:00,28,5.599620,5.599620
2016-12-04T03:35:20-08:00,58,5.799759,5.999907
2016-12-04T03:35:25-08:00,87,5.799862,5.800068
2016-12-04T03:35:30-08:00,117,5.849917,6.000091
2016-12-04T03:35:35-08:00,146,5.839930,5.799981
2016-12-04T03:35:40-08:00,175,5.833270,5.799969
2016-12-04T03:35:45-08:00,205,5.857079,5.999935
2016-12-04T03:35:50-08:00,235,5.874959,6.000121
2016-12-04T03:35:55-08:00,264,5.866624,5.799939
2016-12-04T03:36:00-08:00,294,5.879962,6.000010
2016-12-04T03:36:05-08:00,322,5.854513,5.600020
2016-12-04T03:36:10-08:00,352,5.866636,5.999987
2016-12-04T03:36:10-08:00,353,5.873636,10.127494
