date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:49:57-07:00,0,0.000000,0.000000
2017-03-25T03:50:02-07:00,694,138.789469,138.789473
2017-03-25T03:50:07-07:00,1458,145.793620,152.798220
2017-03-25T03:50:12-07:00,2230,148.663136,154.402512
2017-03-25T03:50:17-07:00,3002,150.096999,154.398652
2017-03-25T03:50:22-07:00,3772,150.877216,153.998108
2017-03-25T03:50:27-07:00,4543,151.430674,154.197981
2017-03-25T03:50:32-07:00,5313,151.797037,153.995181
2017-03-25T03:50:37-07:00,6083,152.073509,154.008964
2017-03-25T03:50:42-07:00,6850,152.220871,153.399775
2017-03-25T03:50:47-07:00,7617,152.338791,153.400082
2017-03-25T03:50:52-07:00,8384,152.435416,153.401684
2017-03-25T03:50:57-07:00,9150,152.499375,153.202942
2017-03-25T03:50:57-07:00,9151,152.503942,210.065940
