date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-11T02:40:52-08:00,0,0,0.000000,0.000000
2016-11-11T02:40:53-08:00,3000,3048832,3.037039,3.037040
2016-11-11T02:40:54-08:00,7000,7120523,3.553350,4.071662
2016-11-11T02:40:55-08:00,16000,16235170,5.404622,9.114178
2016-11-11T02:40:56-08:00,24000,24329327,6.076310,8.093977
2016-11-11T02:40:57-08:00,25000,25346473,5.065312,1.017179
2016-11-11T02:40:58-08:00,28000,28392653,4.726585,3.036824
2016-11-11T02:40:59-08:00,35000,35456989,5.062439,7.086151
2016-11-11T02:41:00-08:00,35000,35456989,4.429904,0.000000
2016-11-11T02:41:01-08:00,40000,40513989,4.499581,5.057310
2016-11-11T02:41:02-08:00,45000,45580518,4.556254,5.066536
2016-11-11T02:41:03-08:00,46000,46598320,4.234668,1.017738
2016-11-11T02:41:04-08:00,54000,54709392,4.557611,8.111433
2016-11-11T02:41:05-08:00,55000,55719182,4.284782,1.009783
2016-11-11T02:41:06-08:00,56000,56731191,4.051090,1.012048
2016-11-11T02:41:07-08:00,58000,58760715,3.916340,2.029413
2016-11-11T02:41:08-08:00,65000,65863620,4.115461,7.103193
2016-11-11T02:41:09-08:00,66000,66879052,3.933124,1.015320
2016-11-11T02:41:10-08:00,67000,67895973,3.771163,1.016988
2016-11-11T02:41:11-08:00,70000,70938362,3.732803,3.042223
2016-11-11T02:41:12-08:00,75000,76027125,3.800607,5.089271
2016-11-11T02:41:14-08:00,81000,82125309,3.888954,5.475906
2016-11-11T02:41:14-08:00,85000,86142022,3.914834,4.531398
2016-11-11T02:41:15-08:00,86000,87154347,3.788254,1.009834
2016-11-11T02:41:16-08:00,91000,92231928,3.842360,5.090242
2016-11-11T02:41:17-08:00,94000,95273630,3.810346,3.041847
2016-11-11T02:41:18-08:00,95000,96285027,3.702698,1.011307
2016-11-11T02:41:19-08:00,95000,96285027,3.565584,0.000000
2016-11-11T02:41:20-08:00,101000,102366594,3.655429,6.081670
2016-11-11T02:41:21-08:00,103000,104394311,3.599313,2.027783
2016-11-11T02:41:22-08:00,106000,107431848,3.580590,3.037551
2016-11-11T02:41:23-08:00,110000,111496463,3.596201,4.064567
2016-11-11T02:41:24-08:00,114000,115554100,3.610617,4.057556
2016-11-11T02:41:25-08:00,117000,118597408,3.593284,3.039307
2016-11-11T02:41:26-08:00,121000,122643540,3.606743,4.051552
2016-11-11T02:41:27-08:00,125000,126701069,3.619622,4.057550
2016-11-11T02:41:28-08:00,132000,133817284,3.716742,7.116461
2016-11-11T02:41:29-08:00,133000,134833851,3.643769,1.016530
2016-11-11T02:41:30-08:00,138000,139910203,3.681464,5.076335
2016-11-11T02:41:31-08:00,144000,145984257,3.742806,6.074074
2016-11-11T02:41:32-08:00,147000,149024909,3.725257,3.040755
2016-11-11T02:41:33-08:00,151000,153084085,3.733397,4.058982
2016-11-11T02:41:34-08:00,155000,157156396,3.741467,4.072391
2016-11-11T02:41:35-08:00,161000,163264027,3.796491,6.107751
2016-11-11T02:41:36-08:00,165000,167327736,3.802562,4.063661
2016-11-11T02:41:37-08:00,170000,172395905,3.830683,5.068073
2016-11-11T02:41:38-08:00,176000,178458012,3.879186,6.061975
2016-11-11T02:41:39-08:00,179000,181494267,3.861253,3.036248
2016-11-11T02:41:40-08:00,182000,184552836,3.844534,3.058664
2016-11-11T02:41:41-08:00,186000,188622410,3.849124,4.069470
2016-11-11T02:41:42-08:00,191000,193716448,3.874023,5.094171
2016-11-11T02:41:43-08:00,195000,197776181,3.877662,4.059662
2016-11-11T02:41:44-08:00,200000,202846298,3.903307,5.260376
2016-11-11T02:41:44-08:00,200000,202846298,3.900592,0.000000
2016-11-11T02:41:45-08:00,200000,202846298,3.827002,0.000000
2016-11-11T02:41:46-08:00,200000,202846298,3.756134,0.000000
2016-11-11T02:41:47-08:00,200000,202846298,3.687848,0.000000
2016-11-11T02:41:48-08:00,200000,202846298,3.621997,0.000000
2016-11-11T02:41:49-08:00,200000,202846298,3.558458,0.000000
2016-11-11T02:41:50-08:00,200000,202846298,3.497110,0.000000
2016-11-11T02:41:51-08:00,200000,202846298,3.437841,0.000000
2016-11-11T02:41:53-08:00,200000,202846298,3.358762,0.000000
2016-11-11T02:41:53-08:00,200000,202846298,3.325132,0.000000
2016-11-11T02:41:54-08:00,200000,202846298,3.271505,0.000000
2016-11-11T02:41:55-08:00,200000,202846298,3.219579,0.000000
2016-11-11T02:41:56-08:00,200000,202846298,3.169276,0.000000
2016-11-11T02:41:57-08:00,200000,202846298,3.120522,0.000000
2016-11-11T02:41:58-08:00,200000,202846298,3.073243,0.000000
2016-11-11T02:41:59-08:00,200000,202846298,3.027377,0.000000
