date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-28T03:20:47-07:00,0,0.000000,0.000000
2016-08-28T03:20:52-07:00,28,5.599628,5.599628
2016-08-28T03:20:57-07:00,59,5.899790,6.199970
2016-08-28T03:21:02-07:00,88,5.866535,5.800023
2016-08-28T03:21:07-07:00,118,5.899900,5.999995
2016-08-28T03:21:12-07:00,147,5.879938,5.800090
2016-08-28T03:21:17-07:00,176,5.866606,5.799943
2016-08-28T03:21:22-07:00,205,5.857088,5.799981
2016-08-28T03:21:27-07:00,235,5.874962,6.000082
2016-08-28T03:21:32-07:00,265,5.888848,5.999939
2016-08-28T03:21:37-07:00,295,5.899959,5.999958
2016-08-28T03:21:42-07:00,325,5.909054,6.000006
2016-08-28T03:21:47-07:00,353,5.883308,5.600092
2016-08-28T03:21:47-07:00,354,5.897764,44.466703
