date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T03:08:22-08:00,0,0.000000,0.000000
2017-03-11T03:08:27-08:00,29,5.799389,5.799389
2017-03-11T03:08:32-08:00,59,5.899600,5.999818
2017-03-11T03:08:37-08:00,89,5.933183,6.000358
2017-03-11T03:08:42-08:00,119,5.949863,5.999903
2017-03-11T03:08:47-08:00,149,5.959867,5.999883
2017-03-11T03:08:52-08:00,180,5.999911,6.200141
2017-03-11T03:08:57-08:00,211,6.028506,6.200084
2017-03-11T03:09:02-08:00,242,6.049929,6.199885
2017-03-11T03:09:07-08:00,272,6.044370,5.999901
2017-03-11T03:09:12-08:00,302,6.039920,5.999872
2017-03-11T03:09:17-08:00,332,6.036326,6.000378
2017-03-11T03:09:22-08:00,362,6.033306,6.000090
2017-03-11T03:09:22-08:00,363,6.033583,6.135640
