date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T03:49:20-07:00,0,0.000000,0.000000
2016-08-23T03:49:25-07:00,4096,819.144806,819.144850
2016-08-23T03:49:30-07:00,8204,820.370401,821.596072
2016-08-23T03:49:35-07:00,12304,820.247340,820.001210
2016-08-23T03:49:40-07:00,16416,820.786908,822.405660
2016-08-23T03:49:45-07:00,20526,821.030918,822.006983
2016-08-23T03:49:50-07:00,24630,820.990090,820.785953
2016-08-23T03:49:55-07:00,28737,821.049323,821.404727
2016-08-23T03:50:00-07:00,32847,821.168804,822.005182
2016-08-23T03:50:05-07:00,36951,821.127712,820.798972
2016-08-23T03:50:10-07:00,41064,821.274369,822.594284
2016-08-23T03:50:15-07:00,45170,821.267761,821.201681
2016-08-23T03:50:20-07:00,49278,821.296754,821.615681
2016-08-23T03:50:20-07:00,49278,821.296149,821.608423
