date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-19T03:04:00-08:00,0,0.000000,0.000000
2016-11-19T03:04:05-08:00,462,92.394005,92.394009
2016-11-19T03:04:10-08:00,1096,109.595686,126.798246
2016-11-19T03:04:15-08:00,1721,114.730150,124.999434
2016-11-19T03:04:20-08:00,2367,118.347448,129.199610
2016-11-19T03:04:25-08:00,3032,121.278349,133.002423
2016-11-19T03:04:30-08:00,3621,120.697775,117.794987
2016-11-19T03:04:35-08:00,4223,120.655967,120.405107
2016-11-19T03:04:40-08:00,4856,121.398918,126.599608
2016-11-19T03:04:45-08:00,5484,121.865562,125.598711
2016-11-19T03:04:50-08:00,6268,125.359055,156.800964
2016-11-19T03:04:55-08:00,6853,124.599260,117.001183
2016-11-19T03:05:00-08:00,7476,124.599450,124.601538
2016-11-19T03:05:00-08:00,7477,124.604997,186.768847
