date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-19T03:05:01-08:00,0,0.000000,0.000000
2016-11-19T03:05:06-08:00,33355,6670.642640,6670.642938
2016-11-19T03:05:11-08:00,66789,6678.713876,6686.785526
2016-11-19T03:05:16-08:00,100248,6683.075498,6691.798984
2016-11-19T03:05:21-08:00,133641,6681.944261,6678.550513
2016-11-19T03:05:26-08:00,167040,6681.523564,6679.840740
2016-11-19T03:05:31-08:00,200475,6682.445441,6687.054911
2016-11-19T03:05:36-08:00,233900,6682.810016,6684.997484
2016-11-19T03:05:41-08:00,267358,6683.897735,6691.511722
2016-11-19T03:05:46-08:00,300798,6684.352719,6687.992622
2016-11-19T03:05:51-08:00,334245,6684.859394,6689.419509
2016-11-19T03:05:56-08:00,367630,6684.145354,6677.004906
2016-11-19T03:06:01-08:00,401101,6684.997896,6694.376154
