date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-08T04:02:12-07:00,0,0.000000,0.000000
2016-10-08T04:02:17-07:00,7687,1537.280999,1537.281058
2016-10-08T04:02:22-07:00,15696,1569.546585,1601.814971
2016-10-08T04:02:27-07:00,23766,1584.363767,1613.999124
2016-10-08T04:02:32-07:00,31822,1591.073381,1611.202717
2016-10-08T04:02:37-07:00,39862,1594.460481,1608.009185
2016-10-08T04:02:42-07:00,47848,1594.914718,1597.185910
2016-10-08T04:02:47-07:00,55844,1595.527329,1599.203048
2016-10-08T04:02:52-07:00,63779,1594.462573,1587.009166
2016-10-08T04:02:57-07:00,71890,1597.530310,1622.070430
2016-10-08T04:03:02-07:00,80018,1600.348564,1625.715049
2016-10-08T04:03:07-07:00,88136,1602.461328,1623.588976
2016-10-08T04:03:12-07:00,96239,1603.976142,1620.639618
2016-10-08T04:03:12-07:00,96240,1603.984935,3395.539619
