date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T04:07:45-08:00,0,0.000000,0.000000
2017-01-25T04:07:50-08:00,36944,7388.389633,7388.389913
2017-01-25T04:07:55-08:00,73924,7392.112776,7395.836043
2017-01-25T04:08:00-08:00,110953,7396.697650,7405.867839
2017-01-25T04:08:05-08:00,148056,7402.667154,7420.576017
2017-01-25T04:08:10-08:00,185145,7405.659970,7417.631175
2017-01-25T04:08:15-08:00,222228,7407.513289,7416.780287
2017-01-25T04:08:20-08:00,259334,7409.479664,7421.278177
2017-01-25T04:08:25-08:00,296462,7411.494645,7425.599629
2017-01-25T04:08:30-08:00,333564,7412.487674,7420.431997
2017-01-25T04:08:35-08:00,370696,7413.877081,7426.381796
2017-01-25T04:08:40-08:00,407704,7412.736199,7401.327733
2017-01-25T04:08:45-08:00,444862,7414.338936,7431.970065
2017-01-25T04:08:45-08:00,444863,7414.352170,7432.128788
