date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T04:06:45-08:00,0,0.000000,0.000000
2017-01-25T04:06:50-08:00,704,140.786778,140.786784
2017-01-25T04:06:55-08:00,1465,146.493480,152.200745
2017-01-25T04:07:00-08:00,2230,148.660559,152.994763
2017-01-25T04:07:05-08:00,2989,149.447375,151.808044
2017-01-25T04:07:10-08:00,3766,150.637337,155.397184
2017-01-25T04:07:15-08:00,4529,150.964348,152.599427
2017-01-25T04:07:20-08:00,5290,151.140804,152.199553
2017-01-25T04:07:25-08:00,6060,151.498694,154.004023
2017-01-25T04:07:30-08:00,6838,151.954099,155.597310
2017-01-25T04:07:35-08:00,7598,151.958389,151.996998
2017-01-25T04:07:40-08:00,8368,152.143942,153.999487
2017-01-25T04:07:45-08:00,9136,152.266066,153.609522
2017-01-25T04:07:45-08:00,9137,152.270998,216.264145
