date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-02T03:24:53-08:00,0,0.000000,0.000000
2016-12-02T03:24:58-08:00,1858,371.576800,371.576819
2016-12-02T03:25:03-08:00,3660,365.988699,360.400245
2016-12-02T03:25:08-08:00,5505,366.991250,368.996396
2016-12-02T03:25:13-08:00,7388,369.393416,376.600086
2016-12-02T03:25:18-08:00,9156,366.234873,353.600457
2016-12-02T03:25:23-08:00,11019,367.295871,372.600950
2016-12-02T03:25:28-08:00,12904,368.682682,377.003723
2016-12-02T03:25:33-08:00,14692,367.296872,357.596227
2016-12-02T03:25:38-08:00,16602,368.930614,382.000684
2016-12-02T03:25:43-08:00,18483,369.657563,376.200158
2016-12-02T03:25:48-08:00,20400,370.906936,383.400770
2016-12-02T03:25:53-08:00,22308,371.798409,381.604789
2016-12-02T03:25:53-08:00,22309,371.806507,723.245172
