date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:54:11-07:00,0,0.000000,0.000000
2016-09-29T03:54:16-07:00,4072,814.344562,814.344607
2016-09-29T03:54:21-07:00,8201,820.073314,825.802472
2016-09-29T03:54:26-07:00,12286,819.049613,817.002139
2016-09-29T03:54:31-07:00,16374,818.687124,817.599637
2016-09-29T03:54:36-07:00,20464,818.548761,817.995305
2016-09-29T03:54:41-07:00,24554,818.459432,818.012770
2016-09-29T03:54:46-07:00,28644,818.392957,817.994108
2016-09-29T03:54:51-07:00,32736,818.394002,818.401317
2016-09-29T03:54:56-07:00,36829,818.417144,818.602279
2016-09-29T03:55:01-07:00,40934,818.675550,821.001228
2016-09-29T03:55:06-07:00,45026,818.649664,818.390805
2016-09-29T03:55:11-07:00,49114,818.563120,817.611115
2016-09-29T03:55:11-07:00,49115,818.571641,1674.876352
