date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-22T02:17:39-07:00,0,0.000000,0.000000
2017-04-22T02:17:44-07:00,159,31.798391,31.798393
2017-04-22T02:17:49-07:00,338,33.799155,35.800021
2017-04-22T02:17:54-07:00,500,33.332731,32.399864
2017-04-22T02:17:59-07:00,667,33.349646,33.400393
2017-04-22T02:18:04-07:00,847,33.879614,35.999477
2017-04-22T02:18:09-07:00,1000,33.333036,30.600106
2017-04-22T02:18:14-07:00,1182,33.771188,36.400131
2017-04-22T02:18:19-07:00,1344,33.599772,32.399857
2017-04-22T02:18:24-07:00,1508,33.510913,32.800040
2017-04-22T02:18:29-07:00,1672,33.439838,32.800151
2017-04-22T02:18:34-07:00,1837,33.399864,33.000124
2017-04-22T02:18:39-07:00,2004,33.399935,33.400717
2017-04-22T02:18:39-07:00,2005,33.405238,48.994611
