date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-08T03:19:58-07:00,0,0.000000,0.000000
2016-10-08T03:20:03-07:00,13,2.599867,2.599867
2016-10-08T03:20:08-07:00,29,2.899930,3.200009
2016-10-08T03:20:13-07:00,46,3.066607,3.399967
2016-10-08T03:20:18-07:00,61,3.049958,3.000008
2016-10-08T03:20:23-07:00,76,3.039944,2.999892
2016-10-08T03:20:28-07:00,91,3.033299,3.000073
2016-10-08T03:20:33-07:00,106,3.028548,3.000036
2016-10-08T03:20:38-07:00,121,3.024975,2.999970
2016-10-08T03:20:43-07:00,136,3.022200,2.999998
2016-10-08T03:20:48-07:00,152,3.039979,3.199990
2016-10-08T03:20:53-07:00,168,3.054527,3.200003
2016-10-08T03:20:58-07:00,185,3.083320,3.400060
2016-10-08T03:20:58-07:00,186,3.092682,7.056330
