date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T03:09:51-07:00,0,0.000000,0.000000
2016-07-22T03:09:56-07:00,1776,355.179026,355.179047
2016-07-22T03:10:01-07:00,3587,358.688512,362.198188
2016-07-22T03:10:06-07:00,5391,359.392263,360.799809
2016-07-22T03:10:11-07:00,7140,356.993089,349.795503
2016-07-22T03:10:16-07:00,8932,357.275452,358.404943
2016-07-22T03:10:21-07:00,10751,358.362377,363.797025
2016-07-22T03:10:26-07:00,12591,359.739462,368.002122
2016-07-22T03:10:31-07:00,14436,360.894443,368.978926
2016-07-22T03:10:36-07:00,16295,362.108699,371.823503
2016-07-22T03:10:41-07:00,18153,363.057697,371.598705
2016-07-22T03:10:46-07:00,20021,364.016232,373.601690
2016-07-22T03:10:51-07:00,21883,364.715212,372.404121
2016-07-22T03:10:51-07:00,21884,364.729568,2630.879687
