date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T04:03:30-07:00,0,0.000000,0.000000
2016-10-18T04:03:35-07:00,49,9.799371,9.799371
2016-10-18T04:03:40-07:00,103,10.299662,10.799984
2016-10-18T04:03:45-07:00,157,10.466420,10.799947
2016-10-18T04:03:50-07:00,211,10.549810,10.799986
2016-10-18T04:03:55-07:00,262,10.479854,10.200021
2016-10-18T04:04:00-07:00,316,10.533214,10.800022
2016-10-18T04:04:05-07:00,366,10.457055,10.000090
2016-10-18T04:04:10-07:00,417,10.424903,10.199843
2016-10-18T04:04:15-07:00,468,10.399923,10.200074
2016-10-18T04:04:20-07:00,522,10.439927,10.799967
2016-10-18T04:04:25-07:00,576,10.472670,10.800103
2016-10-18T04:04:30-07:00,630,10.499948,10.800008
2016-10-18T04:04:30-07:00,631,10.509559,24.826196
