date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T03:22:59-07:00,0,0.000000,0.000000
2016-10-01T03:23:04-07:00,13,2.599903,2.599903
2016-10-01T03:23:09-07:00,29,2.899930,3.199966
2016-10-01T03:23:14-07:00,45,2.999952,3.199998
2016-10-01T03:23:19-07:00,61,3.049948,3.199938
2016-10-01T03:23:24-07:00,76,3.039973,3.000072
2016-10-01T03:23:29-07:00,91,3.033311,3.000000
2016-10-01T03:23:34-07:00,106,3.028552,2.999995
2016-10-01T03:23:39-07:00,122,3.049981,3.199982
2016-10-01T03:23:44-07:00,137,3.044427,3.000003
2016-10-01T03:23:49-07:00,153,3.059985,3.199999
2016-10-01T03:23:54-07:00,168,3.054532,3.000006
2016-10-01T03:23:59-07:00,185,3.083323,3.400029
2016-10-01T03:23:59-07:00,186,3.093410,7.835748
