date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-23T00:26:50-07:00,0,0.000000,0.000000
2017-03-23T00:26:55-07:00,15,2.999819,2.999819
2017-03-23T00:27:00-07:00,31,3.099927,3.200042
2017-03-23T00:27:05-07:00,46,3.066609,2.999972
2017-03-23T00:27:10-07:00,61,3.049956,2.999994
2017-03-23T00:27:15-07:00,76,3.039967,3.000013
2017-03-23T00:27:20-07:00,92,3.066633,3.199960
2017-03-23T00:27:25-07:00,108,3.085689,3.200031
2017-03-23T00:27:30-07:00,125,3.124980,3.400019
2017-03-23T00:27:35-07:00,141,3.133312,3.199972
2017-03-23T00:27:40-07:00,157,3.139983,3.200023
2017-03-23T00:27:45-07:00,174,3.163620,3.399984
2017-03-23T00:27:50-07:00,190,3.166655,3.200041
2017-03-23T00:27:50-07:00,191,3.172815,5.033170
