date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-06T12:29:09-08:00,0,0.000000,0.000000
2018-01-06T12:29:14-08:00,14744,2948.695995,2948.696128
2018-01-06T12:29:19-08:00,31033,3103.207487,3257.720665
2018-01-06T12:29:24-08:00,46012,3067.417338,2995.834091
2018-01-06T12:29:29-08:00,61294,3064.655218,3056.368811
2018-01-06T12:29:34-08:00,76963,3078.488711,3133.823915
2018-01-06T12:29:39-08:00,92135,3071.144104,3034.420444
2018-01-06T12:29:44-08:00,107317,3066.180480,3036.398536
2018-01-06T12:29:49-08:00,122853,3071.307556,3107.197281
2018-01-06T12:29:54-08:00,138045,3067.650669,3038.395456
2018-01-06T12:29:59-08:00,153803,3076.047759,3151.622494
2018-01-06T12:30:04-08:00,169694,3085.333146,3178.187006
2018-01-06T12:30:09-08:00,185695,3094.911124,3200.271665
2018-01-06T12:30:09-08:00,185696,3094.917175,4859.157325
