date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:27:38-07:00,0,0.000000,0.000000
2016-07-29T03:27:43-07:00,22,4.399733,4.399733
2016-07-29T03:27:48-07:00,46,4.599854,4.799986
2016-07-29T03:27:53-07:00,69,4.599896,4.599980
2016-07-29T03:27:58-07:00,92,4.599921,4.599995
2016-07-29T03:28:03-07:00,115,4.599936,4.599999
2016-07-29T03:28:08-07:00,139,4.633282,4.800016
2016-07-29T03:28:13-07:00,163,4.657097,4.799988
2016-07-29T03:28:18-07:00,186,4.649961,4.600005
2016-07-29T03:28:23-07:00,209,4.644408,4.599989
2016-07-29T03:28:28-07:00,232,4.639969,4.600018
2016-07-29T03:28:33-07:00,256,4.654516,4.799977
2016-07-29T03:28:38-07:00,279,4.649980,4.600090
2016-07-29T03:28:38-07:00,280,4.665823,94.426629
