date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T03:31:31-07:00,0,0.000000,0.000000
2016-10-28T03:31:36-07:00,3899,779.743952,779.743979
2016-10-28T03:31:41-07:00,7809,780.872203,782.000536
2016-10-28T03:31:46-07:00,11731,782.047769,784.398980
2016-10-28T03:31:51-07:00,15637,781.835414,781.198337
2016-10-28T03:31:56-07:00,19550,781.988695,782.601833
2016-10-28T03:32:01-07:00,23469,782.290628,783.800316
2016-10-28T03:32:06-07:00,27412,783.191966,788.600059
2016-10-28T03:32:11-07:00,31322,783.042704,781.997857
2016-10-28T03:32:16-07:00,35238,783.060034,783.198677
2016-10-28T03:32:21-07:00,39154,783.074352,783.203221
2016-10-28T03:32:26-07:00,43086,783.376509,786.398087
2016-10-28T03:32:31-07:00,47028,783.796422,788.415591
2016-10-28T03:32:31-07:00,47029,783.791978,618.802308
