date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T00:10:12-07:00,0,0.000000,0.000000
2016-08-27T00:10:17-07:00,14305,2860.869682,2860.869781
2016-08-27T00:10:22-07:00,28649,2864.816364,2868.763175
2016-08-27T00:10:27-07:00,43038,2869.151568,2877.822296
2016-08-27T00:10:32-07:00,57440,2871.969962,2880.425364
2016-08-27T00:10:37-07:00,71856,2874.215532,2883.197900
2016-08-27T00:10:42-07:00,86313,2877.081419,2891.411031
2016-08-27T00:10:47-07:00,100657,2875.893570,2868.766512
2016-08-27T00:10:52-07:00,115016,2875.378703,2871.774637
2016-08-27T00:10:57-07:00,129416,2875.893345,2880.010524
2016-08-27T00:11:02-07:00,143767,2875.325511,2870.214954
2016-08-27T00:11:07-07:00,158099,2874.514022,2866.399089
2016-08-27T00:11:12-07:00,172453,2874.207153,2870.831542
2016-08-27T00:11:12-07:00,172454,2874.219230,10436.888137
