date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T03:06:29-07:00,0,0.000000,0.000000
2016-10-15T03:06:34-07:00,33869,6773.440351,6773.440510
2016-10-15T03:06:39-07:00,67233,6723.105679,6672.768573
2016-10-15T03:06:44-07:00,100703,6713.401724,6693.993271
2016-10-15T03:06:49-07:00,134156,6707.721877,6690.681794
2016-10-15T03:06:54-07:00,167608,6704.237841,6690.301742
2016-10-15T03:06:59-07:00,201070,6702.288026,6692.538628
2016-10-15T03:07:04-07:00,234555,6701.517803,6696.896502
2016-10-15T03:07:09-07:00,267979,6699.425647,6684.780486
2016-10-15T03:07:14-07:00,301446,6698.755878,6693.397681
2016-10-15T03:07:19-07:00,334907,6698.100438,6692.201437
2016-10-15T03:07:24-07:00,368352,6697.273223,6689.001023
2016-10-15T03:07:29-07:00,401769,6696.122369,6683.462795
2016-10-15T03:07:29-07:00,401770,6696.130276,6683.557876
