date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-02-26T11:17:17-08:00,0,0,0.000000,0.000000
2016-02-26T11:17:18-08:00,0,0,0.000000,0.000000
2016-02-26T11:17:19-08:00,0,0,0.000000,0.000000
2016-02-26T11:17:20-08:00,1000,1022787,0.340867,1.023028
2016-02-26T11:17:21-08:00,1000,1022787,0.255566,0.000000
2016-02-26T11:17:22-08:00,1000,1022787,0.204547,0.000000
2016-02-26T11:17:23-08:00,2000,2041607,0.339927,1.012981
2016-02-26T11:17:24-08:00,2000,2041607,0.291645,0.000000
2016-02-26T11:17:25-08:00,3000,3057039,0.382115,1.015424
2016-02-26T11:17:26-08:00,4000,4074185,0.452672,1.017157
2016-02-26T11:17:27-08:00,5000,5088331,0.508818,1.014165
2016-02-26T11:17:28-08:00,6000,6108909,0.555339,1.020544
2016-02-26T11:17:29-08:00,7000,7128730,0.594043,1.019781
2016-02-26T11:17:30-08:00,8000,8139380,0.626090,1.010684
2016-02-26T11:17:31-08:00,8000,8139380,0.581374,0.000000
2016-02-26T11:17:32-08:00,9000,9158011,0.610523,1.018599
2016-02-26T11:17:33-08:00,10000,10175613,0.635963,1.017555
2016-02-26T11:17:34-08:00,11000,11190446,0.658250,1.014857
2016-02-26T11:17:35-08:00,12000,12207801,0.678199,1.017327
2016-02-26T11:17:36-08:00,13000,13218623,0.695706,1.010849
2016-02-26T11:17:37-08:00,14000,14226450,0.711311,1.007809
2016-02-26T11:17:38-08:00,15000,15240590,0.725711,1.013539
2016-02-26T11:17:39-08:00,15000,15240590,0.692746,0.000000
2016-02-26T11:17:40-08:00,16000,16243377,0.706225,1.002740
2016-02-26T11:17:41-08:00,16000,16243377,0.676798,0.000000
2016-02-26T11:17:42-08:00,17000,17254465,0.690170,1.011105
2016-02-26T11:17:43-08:00,19000,19261882,0.740833,2.007455
2016-02-26T11:17:44-08:00,19000,19261882,0.713395,0.000000
2016-02-26T11:17:45-08:00,20000,20271174,0.723962,1.009290
2016-02-26T11:17:46-08:00,21000,21282318,0.733865,1.011139
2016-02-26T11:17:47-08:00,22000,22300492,0.743343,1.018213
2016-02-26T11:17:48-08:00,22000,22300492,0.719024,0.000000
2016-02-26T11:17:49-08:00,22000,22300492,0.696885,0.000000
2016-02-26T11:17:50-08:00,23000,23323254,0.706758,1.022709
2016-02-26T11:17:51-08:00,24000,24336190,0.715763,1.012891
2016-02-26T11:17:52-08:00,25000,25353336,0.724375,1.017214
2016-02-26T11:17:53-08:00,25000,25353336,0.704253,0.000000
2016-02-26T11:17:54-08:00,26000,26373488,0.712790,1.020095
2016-02-26T11:17:55-08:00,27000,27385048,0.720653,1.011599
2016-02-26T11:17:56-08:00,27000,27385048,0.702175,0.000000
2016-02-26T11:17:57-08:00,28000,28399516,0.709982,1.014436
2016-02-26T11:17:58-08:00,28000,28399516,0.692656,0.000000
2016-02-26T11:17:59-08:00,28000,28399516,0.675907,0.000000
2016-02-26T11:18:00-08:00,29000,29415253,0.684071,1.032914
2016-02-26T11:18:01-08:00,30000,30435012,0.691700,1.019715
2016-02-26T11:18:02-08:00,31000,31431101,0.698464,0.996110
2016-02-26T11:18:03-08:00,32000,32436170,0.705130,1.005077
2016-02-26T11:18:04-08:00,32000,32436170,0.690126,0.000000
2016-02-26T11:18:05-08:00,33000,33446066,0.696788,1.009861
2016-02-26T11:18:06-08:00,34000,34457553,0.703211,1.011540
2016-02-26T11:18:07-08:00,34000,34457553,0.689147,0.000000
2016-02-26T11:18:08-08:00,35000,35472995,0.695545,1.015464
2016-02-26T11:18:09-08:00,35000,35472995,0.682170,0.000000
2016-02-26T11:18:10-08:00,36000,36480241,0.688302,1.007159
2016-02-26T11:18:11-08:00,37000,37489774,0.694251,1.009506
2016-02-26T11:18:12-08:00,37000,37489774,0.681628,0.000000
2016-02-26T11:18:13-08:00,38000,38499728,0.687491,1.009944
2016-02-26T11:18:14-08:00,38000,38499728,0.675430,0.000000
2016-02-26T11:18:15-08:00,39000,39513995,0.681272,1.014220
2016-02-26T11:18:16-08:00,40000,40529664,0.686940,1.015706
2016-02-26T11:18:17-08:00,40000,40529664,0.675491,0.000000
2016-02-26T11:18:18-08:00,41000,41544433,0.681053,1.014793
2016-02-26T11:18:19-08:00,41000,41544433,0.670069,0.000000
2016-02-26T11:18:20-08:00,42000,42556870,0.675502,1.012256
2016-02-26T11:18:21-08:00,43000,43564423,0.680691,1.007642
2016-02-26T11:18:22-08:00,43000,43564423,0.670219,0.000000
2016-02-26T11:18:23-08:00,44000,44569113,0.675286,1.004675
2016-02-26T11:18:24-08:00,44000,44569113,0.665207,0.000000
2016-02-26T11:18:25-08:00,45000,45593583,0.670490,1.024448
2016-02-26T11:18:26-08:00,46000,46611385,0.675524,1.017771
2016-02-26T11:18:27-08:00,46000,46611385,0.665874,0.000000
2016-02-26T11:18:28-08:00,47000,47627419,0.670805,1.016015
2016-02-26T11:18:29-08:00,47000,47627419,0.661484,0.000000
2016-02-26T11:18:30-08:00,47000,47627419,0.652428,0.000000
2016-02-26T11:18:31-08:00,48000,48640059,0.657295,1.012588
2016-02-26T11:18:32-08:00,49000,49659548,0.662125,1.019547
2016-02-26T11:18:33-08:00,49000,49659548,0.653413,0.000000
2016-02-26T11:18:34-08:00,50000,50672218,0.658078,1.012641
2016-02-26T11:18:35-08:00,51000,51688593,0.662671,1.016354
2016-02-26T11:18:36-08:00,51000,51688593,0.654283,0.000000
2016-02-26T11:18:37-08:00,52000,52704054,0.658798,1.015471
2016-02-26T11:18:38-08:00,53000,53719206,0.663197,1.015141
2016-02-26T11:18:39-08:00,53000,53719206,0.655105,0.000000
2016-02-26T11:18:40-08:00,53000,53719206,0.647217,0.000000
2016-02-26T11:18:41-08:00,54000,54728325,0.651525,1.009114
2016-02-26T11:18:42-08:00,54000,54728325,0.643860,0.000000
2016-02-26T11:18:43-08:00,55000,55738115,0.648115,1.009779
2016-02-26T11:18:44-08:00,56000,56750124,0.652298,1.012033
2016-02-26T11:18:45-08:00,56000,56750124,0.644885,0.000000
2016-02-26T11:18:46-08:00,57000,57766853,0.649064,1.016759
2016-02-26T11:18:47-08:00,57000,57766853,0.641852,0.000000
2016-02-26T11:18:48-08:00,58000,58779648,0.645928,1.012814
2016-02-26T11:18:49-08:00,58000,58779648,0.638907,0.000000
2016-02-26T11:18:50-08:00,59000,59796012,0.642962,1.015768
2016-02-26T11:18:51-08:00,59000,59796012,0.636126,0.000000
2016-02-26T11:18:52-08:00,60000,60815810,0.640164,1.019716
2016-02-26T11:18:53-08:00,60000,60815810,0.633496,0.000000
2016-02-26T11:18:54-08:00,61000,61827227,0.637392,1.011418
2016-02-26T11:18:55-08:00,61000,61827227,0.630888,0.000000
2016-02-26T11:18:56-08:00,62000,62836955,0.634714,1.009708
2016-02-26T11:18:57-08:00,62000,62836955,0.628367,0.000000
2016-02-26T11:18:58-08:00,63000,63851851,0.632194,1.014913
