date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:33:07-08:00,0,0.000000,0.000000
2017-03-04T03:33:12-08:00,5,0.999954,0.999954
2017-03-04T03:33:17-08:00,10,0.999964,0.999975
2017-03-04T03:33:22-08:00,16,1.066633,1.199973
2017-03-04T03:33:27-08:00,21,1.049982,1.000027
2017-03-04T03:33:32-08:00,25,0.999985,0.799995
2017-03-04T03:33:37-08:00,31,1.033322,1.200006
2017-03-04T03:33:42-08:00,36,1.028561,0.999997
2017-03-04T03:33:47-08:00,42,1.049992,1.200012
2017-03-04T03:33:52-08:00,46,1.022215,0.799994
2017-03-04T03:33:57-08:00,52,1.039993,1.200005
2017-03-04T03:34:02-08:00,57,1.036357,0.999998
2017-03-04T03:34:07-08:00,62,1.033327,0.999990
2017-03-04T03:34:07-08:00,63,1.045034,3.511803
