date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:56:16-08:00,0,0.000000,0.000000
2017-01-21T03:56:21-08:00,31,6.199623,6.199623
2017-01-21T03:56:26-08:00,61,6.099804,5.999980
2017-01-21T03:56:31-08:00,91,6.066534,5.999991
2017-01-21T03:56:36-08:00,122,6.099843,6.199767
2017-01-21T03:56:41-08:00,153,6.119904,6.200154
2017-01-21T03:56:46-08:00,185,6.166582,6.399975
2017-01-21T03:56:51-08:00,216,6.171364,6.200060
2017-01-21T03:56:56-08:00,247,6.174944,6.200002
2017-01-21T03:57:01-08:00,277,6.155505,5.999992
2017-01-21T03:57:06-08:00,308,6.159960,6.200050
2017-01-21T03:57:11-08:00,339,6.163597,6.199972
2017-01-21T03:57:16-08:00,370,6.166638,6.200089
2017-01-21T03:57:16-08:00,371,6.175910,13.920543
