date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-09T03:18:04-08:00,0,0.000000,0.000000
2016-11-09T03:18:09-08:00,1879,375.778085,375.778105
2016-11-09T03:18:14-08:00,3772,377.189007,378.600012
2016-11-09T03:18:19-08:00,5586,372.392278,362.798577
2016-11-09T03:18:24-08:00,7424,371.193795,367.598288
2016-11-09T03:18:29-08:00,9314,372.542205,377.935011
2016-11-09T03:18:34-08:00,11235,374.496047,384.267435
2016-11-09T03:18:39-08:00,13152,375.768016,383.399908
2016-11-09T03:18:44-08:00,15090,377.247213,387.601737
2016-11-09T03:18:49-08:00,17016,378.130638,385.198056
2016-11-09T03:18:54-08:00,18954,379.077579,387.600111
2016-11-09T03:18:59-08:00,20895,379.906788,388.198906
2016-11-09T03:19:04-08:00,22835,380.581733,388.006290
2016-11-09T03:19:04-08:00,22836,380.592246,1030.872572
