date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-19T02:00:37-07:00,0,0.000000,0.000000
2017-04-19T02:00:42-07:00,29,5.799671,5.799671
2017-04-19T02:00:47-07:00,59,5.899819,5.999972
2017-04-19T02:00:52-07:00,89,5.933230,6.000055
2017-04-19T02:00:57-07:00,119,5.949916,5.999975
2017-04-19T02:01:02-07:00,149,5.959926,5.999966
2017-04-19T02:01:07-07:00,179,5.966605,5.999998
2017-04-19T02:01:12-07:00,209,5.971372,5.999978
2017-04-19T02:01:17-07:00,239,5.974959,6.000065
2017-04-19T02:01:22-07:00,269,5.977744,6.000024
2017-04-19T02:01:27-07:00,300,5.999962,6.199921
2017-04-19T02:01:32-07:00,330,5.999966,6.000010
2017-04-19T02:01:37-07:00,361,6.016642,6.200077
2017-04-19T02:01:37-07:00,362,5.998235,2.850303
