date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-03T03:35:12-07:00,0,0.000000,0.000000
2016-08-03T03:35:17-07:00,94,18.799307,18.799308
2016-08-03T03:35:22-07:00,194,19.399586,19.999884
2016-08-03T03:35:27-07:00,314,20.933042,24.000023
2016-08-03T03:35:32-07:00,427,21.349821,22.600184
2016-08-03T03:35:37-07:00,536,21.439822,21.799828
2016-08-03T03:35:42-07:00,654,21.799847,23.599983
2016-08-03T03:35:47-07:00,763,21.799868,21.800000
2016-08-03T03:35:52-07:00,880,21.999893,23.400081
2016-08-03T03:35:57-07:00,996,22.133222,23.199850
2016-08-03T03:36:02-07:00,1108,22.159913,22.400133
2016-08-03T03:36:07-07:00,1223,22.236277,22.999919
2016-08-03T03:36:12-07:00,1334,22.233285,22.200371
2016-08-03T03:36:12-07:00,1335,22.232434,21.152849
