date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T02:44:24-07:00,0,0.000000,0.000000
2016-09-03T02:44:29-07:00,298,59.597039,59.597041
2016-09-03T02:44:34-07:00,585,58.498182,57.399284
2016-09-03T02:44:39-07:00,892,59.465684,61.400772
2016-09-03T02:44:44-07:00,1228,61.399097,67.199380
2016-09-03T02:44:49-07:00,1516,60.639303,57.600075
2016-09-03T02:44:54-07:00,1831,61.032817,63.000427
2016-09-03T02:44:59-07:00,2176,62.170967,68.999912
2016-09-03T02:45:04-07:00,2462,61.549626,57.200192
2016-09-03T02:45:09-07:00,2815,62.555143,70.599245
2016-09-03T02:45:14-07:00,3166,63.319685,70.200678
2016-09-03T02:45:19-07:00,3464,62.981501,59.599659
2016-09-03T02:45:24-07:00,3751,62.516467,57.400975
2016-09-03T02:45:24-07:00,3752,62.508316,41.978677
