date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T02:45:25-07:00,0,0.000000,0.000000
2016-09-03T02:45:30-07:00,14506,2901.064286,2901.064419
2016-09-03T02:45:35-07:00,28940,2893.924590,2886.784599
2016-09-03T02:45:40-07:00,43379,2891.882784,2887.799067
2016-09-03T02:45:45-07:00,57835,2891.712932,2891.203366
2016-09-03T02:45:50-07:00,72261,2890.409212,2885.194275
2016-09-03T02:45:55-07:00,86704,2890.101755,2888.564473
2016-09-03T02:46:00-07:00,101147,2889.894925,2888.653907
2016-09-03T02:46:05-07:00,115570,2889.218032,2884.479944
2016-09-03T02:46:10-07:00,130022,2889.367408,2890.562499
2016-09-03T02:46:15-07:00,144470,2889.386677,2889.560101
2016-09-03T02:46:20-07:00,158907,2889.207560,2887.416363
2016-09-03T02:46:25-07:00,173330,2888.824071,2884.605668
2016-09-03T02:46:25-07:00,173331,2888.835961,2884.748432
