date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T03:45:14-08:00,0,0.000000,0.000000
2017-01-30T03:45:19-08:00,30,5.999608,5.999608
2017-01-30T03:45:24-08:00,61,6.099779,6.199957
2017-01-30T03:45:29-08:00,92,6.133214,6.200086
2017-01-30T03:45:34-08:00,122,6.099907,5.999984
2017-01-30T03:45:39-08:00,153,6.119918,6.199960
2017-01-30T03:45:44-08:00,184,6.133273,6.200052
2017-01-30T03:45:49-08:00,215,6.142803,6.199983
2017-01-30T03:45:54-08:00,246,6.149955,6.200020
2017-01-30T03:45:59-08:00,276,6.133294,6.000007
2017-01-30T03:46:04-08:00,307,6.139958,6.199931
2017-01-30T03:46:09-08:00,337,6.127235,6.000007
2017-01-30T03:46:14-08:00,368,6.133307,6.200097
2017-01-30T03:46:14-08:00,369,6.143310,15.365508
