date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-12T04:22:09-08:00,0,0.000000,0.000000
2016-11-12T04:22:14-08:00,27019,5403.513980,5403.514112
2016-11-12T04:22:19-08:00,53963,5396.143825,5388.773316
2016-11-12T04:22:24-08:00,80912,5394.027896,5389.795919
2016-11-12T04:22:29-08:00,107845,5392.172421,5386.605880
2016-11-12T04:22:34-08:00,134792,5391.437380,5388.497667
2016-11-12T04:22:39-08:00,161682,5389.341198,5378.858145
2016-11-12T04:22:44-08:00,188619,5389.068449,5387.431927
2016-11-12T04:22:49-08:00,215555,5388.830074,5387.161444
2016-11-12T04:22:54-08:00,242494,5388.723048,5387.866825
2016-11-12T04:22:59-08:00,269443,5388.834225,5389.834835
2016-11-12T04:23:04-08:00,296380,5388.701033,5387.369106
2016-11-12T04:23:09-08:00,323309,5388.465001,5385.868604
2016-11-12T04:23:09-08:00,323310,5388.474087,5385.977689
