date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T03:22:49-07:00,0,0.000000,0.000000
2016-09-22T03:22:54-07:00,1950,389.979813,389.979830
2016-09-22T03:22:59-07:00,3921,392.088006,394.196287
2016-09-22T03:23:04-07:00,5789,385.925361,373.599706
2016-09-22T03:23:09-07:00,7714,385.694176,385.000604
2016-09-22T03:23:14-07:00,9672,386.875007,391.598381
2016-09-22T03:23:19-07:00,11570,385.662378,379.599170
2016-09-22T03:23:24-07:00,13477,385.053719,381.401710
2016-09-22T03:23:29-07:00,15407,385.171822,385.998544
2016-09-22T03:23:34-07:00,17393,386.508306,397.200272
2016-09-22T03:23:39-07:00,19418,388.357475,405.000129
2016-09-22T03:23:44-07:00,21447,389.943168,405.800201
2016-09-22T03:23:49-07:00,23479,391.315198,406.407916
2016-09-22T03:23:49-07:00,23480,391.312280,333.012309
