date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T03:31:11-08:00,0,0.000000,0.000000
2017-01-22T03:31:16-08:00,3918,783.517622,783.517658
2017-01-22T03:31:21-08:00,7849,784.854136,786.190775
2017-01-22T03:31:26-08:00,11823,788.184799,794.846907
2017-01-22T03:31:31-08:00,15772,788.589387,789.803179
2017-01-22T03:31:36-08:00,19711,788.430050,787.792698
2017-01-22T03:31:41-08:00,23667,788.891897,791.201166
2017-01-22T03:31:46-08:00,27600,788.565401,786.606391
2017-01-22T03:31:51-08:00,31560,788.994230,791.996040
2017-01-22T03:31:56-08:00,35522,789.372288,792.396761
2017-01-22T03:32:01-08:00,39480,789.595271,791.602137
2017-01-22T03:32:06-08:00,43421,789.468375,788.199414
2017-01-22T03:32:11-08:00,47354,789.230441,786.613107
2017-01-22T03:32:11-08:00,47355,789.244251,4605.154088
