date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T04:00:05-08:00,0,0.000000,0.000000
2017-01-22T04:00:10-08:00,89,17.798755,17.798756
2017-01-22T04:00:15-08:00,180,17.999358,18.199975
2017-01-22T04:00:20-08:00,270,17.999481,17.999726
2017-01-22T04:00:25-08:00,360,17.999669,18.000234
2017-01-22T04:00:30-08:00,450,17.999611,17.999377
2017-01-22T04:00:35-08:00,540,17.999781,18.000635
2017-01-22T04:00:40-08:00,629,17.970793,17.796892
2017-01-22T04:00:45-08:00,719,17.974835,18.003133
2017-01-22T04:00:50-08:00,809,17.977624,17.999935
2017-01-22T04:00:55-08:00,898,17.959867,17.800057
2017-01-22T04:01:00-08:00,988,17.963475,17.999549
2017-01-22T04:01:05-08:00,1078,17.966580,18.000738
2017-01-22T04:01:05-08:00,1079,17.970672,23.818682
