date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-11T01:33:15-07:00,0,0,0.000000,0.000000
2017-04-11T01:33:16-07:00,1000,1022787,1.022410,1.022411
2017-04-11T01:33:17-07:00,3000,3048832,1.523883,2.025374
2017-04-11T01:33:18-07:00,5000,5080124,1.693102,2.031732
2017-04-11T01:33:19-07:00,7000,7120523,1.779945,2.040534
2017-04-11T01:33:20-07:00,9000,9149804,1.829471,2.027415
2017-04-11T01:33:21-07:00,10000,10167406,1.694437,1.018492
2017-04-11T01:33:22-07:00,11000,11182239,1.597320,1.014670
2017-04-11T01:33:23-07:00,13000,13210416,1.651196,2.028400
2017-04-11T01:33:24-07:00,15000,15232383,1.692403,2.022108
2017-04-11T01:33:25-07:00,17000,17246258,1.724550,2.013884
2017-04-11T01:33:26-07:00,19000,19253675,1.750236,2.007070
2017-04-11T01:33:27-07:00,20000,20262967,1.688509,1.009399
2017-04-11T01:33:28-07:00,22000,22292285,1.714733,2.029459
2017-04-11T01:33:29-07:00,24000,24329327,1.737754,2.037029
2017-04-11T01:33:30-07:00,25000,25346473,1.689719,1.017182
2017-04-11T01:33:31-07:00,27000,27378185,1.711086,2.031578
2017-04-11T01:33:32-07:00,29000,29408390,1.729856,2.030189
2017-04-11T01:33:33-07:00,31000,31415095,1.745237,2.006726
2017-04-11T01:33:34-07:00,32000,32420164,1.706277,1.005009
2017-04-11T01:33:35-07:00,34000,34441547,1.722038,2.021548
2017-04-11T01:33:36-07:00,36000,36464235,1.736356,2.022710
2017-04-11T01:33:37-07:00,37000,37474099,1.703327,1.009767
2017-04-11T01:33:38-07:00,39000,39498320,1.717284,2.024391
2017-04-11T01:33:39-07:00,41000,41528758,1.730330,2.030365
2017-04-11T01:33:40-07:00,42000,42541195,1.701620,1.012522
2017-04-11T01:33:41-07:00,44000,44556048,1.713658,2.014573
2017-04-11T01:33:42-07:00,46000,46598320,1.725831,2.042344
2017-04-11T01:33:43-07:00,48000,48626994,1.736646,2.028658
2017-04-11T01:33:44-07:00,50000,50651542,1.746578,2.024696
2017-04-11T01:33:45-07:00,51000,51669660,1.722297,1.018130
2017-04-11T01:33:46-07:00,53000,53700273,1.732239,2.030474
2017-04-11T01:33:47-07:00,55000,55719182,1.741197,2.018886
