date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-12T03:01:22-07:00,0,0.000000,0.000000
2016-08-12T03:01:27-07:00,28441,5687.821588,5687.821804
2016-08-12T03:01:32-07:00,56940,5693.829863,5699.838578
2016-08-12T03:01:37-07:00,85455,5696.891761,5703.015757
2016-08-12T03:01:42-07:00,113962,5698.011926,5701.372470
2016-08-12T03:01:47-07:00,142439,5697.486913,5695.386830
2016-08-12T03:01:52-07:00,170924,5697.401339,5696.973468
2016-08-12T03:01:57-07:00,199409,5697.348998,5697.034948
2016-08-12T03:02:02-07:00,227902,5697.500690,5698.562531
2016-08-12T03:02:07-07:00,256355,5696.739071,5690.646024
2016-08-12T03:02:12-07:00,284888,5697.725597,5706.604395
2016-08-12T03:02:17-07:00,313347,5697.182199,5691.748232
2016-08-12T03:02:22-07:00,341859,5697.626785,5702.517368
2016-08-12T03:02:22-07:00,341859,5697.622601,5702.467109
