date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-15T02:13:56-07:00,0,0.000000,0.000000
2017-04-15T02:14:01-07:00,14668,2933.438529,2933.438703
2017-04-15T02:14:06-07:00,29386,2938.519014,2943.599778
2017-04-15T02:14:11-07:00,44226,2948.359244,2968.040516
2017-04-15T02:14:16-07:00,59650,2982.466852,3084.790783
2017-04-15T02:14:21-07:00,75755,3030.177400,3221.023082
2017-04-15T02:14:26-07:00,91144,3038.109024,3077.767016
2017-04-15T02:14:31-07:00,105675,3019.265208,2906.201351
2017-04-15T02:14:36-07:00,120594,3014.832563,2983.803801
2017-04-15T02:14:41-07:00,135105,3002.317423,2902.195868
2017-04-15T02:14:46-07:00,150515,3010.285757,3082.001165
2017-04-15T02:14:51-07:00,165629,3011.422083,3022.785348
2017-04-15T02:14:56-07:00,180223,3003.712269,2918.900977
2017-04-15T02:14:56-07:00,180223,3003.708962,2918.862411
