date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-10T00:03:51-07:00,0,0,0.000000,0.000000
2016-09-10T00:03:52-07:00,2000,2041607,2.033187,2.033193
2016-09-10T00:03:53-07:00,4000,4065978,2.032561,2.031929
2016-09-10T00:03:54-07:00,7000,7120523,2.373197,3.054633
2016-09-10T00:03:55-07:00,11000,11182239,2.795224,4.061360
2016-09-10T00:03:56-07:00,14000,14218243,2.843398,3.036128
2016-09-10T00:03:57-07:00,18000,18250833,3.041574,4.032524
2016-09-10T00:03:58-07:00,22000,22292285,3.184407,4.041477
2016-09-10T00:03:59-07:00,24000,24329327,3.040981,2.036968
2016-09-10T00:04:00-07:00,28000,28392653,3.154563,4.063264
2016-09-10T00:04:01-07:00,31000,31415095,3.141367,3.022585
2016-09-10T00:04:02-07:00,34000,34441547,3.130930,3.026555
2016-09-10T00:04:03-07:00,37000,37474099,3.122718,3.032386
2016-09-10T00:04:04-07:00,41000,41528758,3.194403,4.054654
2016-09-10T00:04:05-07:00,44000,44556048,3.182447,3.027022
2016-09-10T00:04:06-07:00,46000,46598320,3.106467,2.042557
2016-09-10T00:04:07-07:00,50000,50651542,3.165624,4.052954
2016-09-10T00:04:08-07:00,53000,53700273,3.158739,3.048576
2016-09-10T00:04:09-07:00,57000,57747920,3.208128,4.047800
2016-09-10T00:04:10-07:00,59000,59777079,3.146081,2.029185
2016-09-10T00:04:11-07:00,62000,62814906,3.140672,3.037905
2016-09-10T00:04:12-07:00,66000,66879052,3.184642,4.064032
2016-09-10T00:04:13-07:00,70000,70938362,3.224391,4.059105
2016-09-10T00:04:14-07:00,72000,72978282,3.172903,2.040060
2016-09-10T00:04:15-07:00,76000,77043768,3.210095,4.065526
2016-09-10T00:04:16-07:00,80000,81113427,3.244480,4.069756
2016-09-10T00:04:17-07:00,83000,84142708,3.236202,3.029259
2016-09-10T00:04:18-07:00,87000,88167283,3.265399,4.024507
2016-09-10T00:04:19-07:00,88000,89187464,3.185211,1.020157
2016-09-10T00:04:20-07:00,91000,92241347,3.180683,3.053889
2016-09-10T00:04:21-07:00,95000,96294446,3.209768,4.053284
2016-09-10T00:04:22-07:00,98000,99332509,3.204223,3.037898
2016-09-10T00:04:23-07:00,101000,102376013,3.199208,3.043715
2016-09-10T00:04:24-07:00,103000,104403730,3.163705,2.027635
2016-09-10T00:04:25-07:00,108000,109471635,3.219713,5.068096
2016-09-10T00:04:26-07:00,111000,112512950,3.214613,3.041217
2016-09-10T00:04:27-07:00,115000,116584924,3.238428,4.071946
2016-09-10T00:04:28-07:00,117000,118606827,3.205544,2.021784
2016-09-10T00:04:29-07:00,118000,119626002,3.148012,1.019217
2016-09-10T00:04:30-07:00,122000,123670430,3.170998,4.044469
2016-09-10T00:04:31-07:00,125000,126710488,3.167726,3.040111
2016-09-10T00:04:32-07:00,129000,130779399,3.189704,4.068826
2016-09-10T00:04:33-07:00,132000,133826703,3.186317,3.047457
2016-09-10T00:04:34-07:00,133000,134843270,3.135854,1.016503
2016-09-10T00:04:35-07:00,133000,134843270,3.064586,0.000000
2016-09-10T00:04:36-07:00,133000,134843270,2.996487,0.000000
2016-09-10T00:04:37-07:00,133000,134843270,2.931344,0.000000
2016-09-10T00:04:38-07:00,136000,137890031,2.933806,3.047066
2016-09-10T00:04:39-07:00,140000,141956014,2.957391,4.065853
2016-09-10T00:04:40-07:00,144000,145993676,2.979433,4.037420
2016-09-10T00:04:41-07:00,149000,151066854,3.021310,5.073375
2016-09-10T00:04:42-07:00,153000,155117132,3.041484,4.050178
2016-09-10T00:04:43-07:00,157000,159179807,3.061122,4.062634
2016-09-10T00:04:44-07:00,157000,159179807,3.003356,0.000000
2016-09-10T00:04:45-07:00,158000,160200101,2.966642,1.020460
2016-09-10T00:04:46-07:00,162000,164289137,2.987051,4.089156
2016-09-10T00:04:47-07:00,166000,168340776,3.006059,4.051481
2016-09-10T00:04:48-07:00,170000,172395905,3.024429,4.052462
2016-09-10T00:04:49-07:00,174000,176436815,3.041984,4.043242
2016-09-10T00:04:50-07:00,179000,181494267,3.076145,5.057514
2016-09-10T00:04:51-07:00,183000,185572664,3.092854,4.078800
2016-09-10T00:04:52-07:00,187000,189639170,3.108812,4.066241
2016-09-10T00:04:53-07:00,192000,194732853,3.140828,5.093878
2016-09-10T00:04:54-07:00,192000,194732853,3.090974,0.000000
2016-09-10T00:04:55-07:00,195000,197776181,3.090227,3.043188
2016-09-10T00:04:56-07:00,200000,202846298,3.121039,5.107596
2016-09-10T00:04:56-07:00,200000,202846298,3.120691,0.000000
2016-09-10T00:04:57-07:00,200000,202846298,3.073406,0.000000
2016-09-10T00:04:58-07:00,200000,202846298,3.027533,0.000000
2016-09-10T00:04:59-07:00,200000,202846298,2.983012,0.000000
2016-09-10T00:05:00-07:00,200000,202846298,2.939780,0.000000
2016-09-10T00:05:01-07:00,200000,202846298,2.897785,0.000000
2016-09-10T00:05:02-07:00,200000,202846298,2.856971,0.000000
2016-09-10T00:05:03-07:00,200000,202846298,2.817290,0.000000
2016-09-10T00:05:04-07:00,200000,202846298,2.778698,0.000000
2016-09-10T00:05:05-07:00,200000,202846298,2.741148,0.000000
2016-09-10T00:05:06-07:00,200000,202846298,2.704601,0.000000
