date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T04:09:10-08:00,0,0.000000,0.000000
2017-02-09T04:09:15-08:00,37695,7538.589768,7538.590015
2017-02-09T04:09:20-08:00,75148,7514.616239,7490.641273
2017-02-09T04:09:25-08:00,112522,7501.314590,7474.710957
2017-02-09T04:09:30-08:00,149953,7497.558921,7486.291548
2017-02-09T04:09:35-08:00,187246,7489.771885,7458.623265
2017-02-09T04:09:40-08:00,224650,7488.258200,7480.689820
2017-02-09T04:09:45-08:00,262055,7487.222163,7481.005870
2017-02-09T04:09:50-08:00,299458,7486.395426,7480.608215
2017-02-09T04:09:55-08:00,337195,7493.171476,7547.380125
2017-02-09T04:10:00-08:00,374600,7491.963683,7481.093345
2017-02-09T04:10:05-08:00,411997,7490.818969,7479.371813
2017-02-09T04:10:10-08:00,449430,7490.471689,7486.651568
2017-02-09T04:10:10-08:00,449430,7490.471170,7486.645339
