date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T03:14:26-07:00,0,0.000000,0.000000
2016-08-23T03:14:31-07:00,13,2.599838,2.599838
2016-08-23T03:14:36-07:00,28,2.799925,3.000027
2016-08-23T03:14:41-07:00,44,2.933278,3.199989
2016-08-23T03:14:46-07:00,59,2.949957,2.999997
2016-08-23T03:14:51-07:00,74,2.959962,2.999983
2016-08-23T03:14:56-07:00,90,2.999966,3.199987
2016-08-23T03:15:01-07:00,105,2.999970,2.999995
2016-08-23T03:15:06-07:00,120,2.999973,2.999990
2016-08-23T03:15:11-07:00,136,3.022199,3.200010
2016-08-23T03:15:16-07:00,151,3.019980,3.000006
2016-08-23T03:15:21-07:00,166,3.018165,3.000021
2016-08-23T03:15:26-07:00,181,3.016653,3.000022
2016-08-23T03:15:26-07:00,182,3.025741,6.653703
