date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-07T02:24:21-07:00,0,0.000000,0.000000
2017-05-07T02:24:26-07:00,31,6.199426,6.199426
2017-05-07T02:24:31-07:00,61,6.099843,6.000248
2017-05-07T02:24:36-07:00,92,6.133186,6.199871
2017-05-07T02:24:41-07:00,122,6.099902,6.000047
2017-05-07T02:24:46-07:00,154,6.159922,6.400005
2017-05-07T02:24:51-07:00,186,6.199934,6.399999
2017-05-07T02:24:56-07:00,216,6.171383,6.000073
2017-05-07T02:25:01-07:00,247,6.174955,6.199958
2017-05-07T02:25:06-07:00,278,6.177734,6.199964
2017-05-07T02:25:11-07:00,309,6.179963,6.200030
2017-05-07T02:25:16-07:00,340,6.181790,6.200053
2017-05-07T02:25:21-07:00,371,6.183302,6.199932
2017-05-07T02:25:21-07:00,372,6.197021,35.043979
