date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T03:42:59-08:00,0,0.000000,0.000000
2016-11-10T03:43:04-08:00,14495,2898.890409,2898.890596
2016-11-10T03:43:09-08:00,29048,2904.727657,2910.565056
2016-11-10T03:43:14-08:00,43796,2919.692993,2949.624661
2016-11-10T03:43:19-08:00,58227,2911.320016,2886.200730
2016-11-10T03:43:24-08:00,72688,2907.496872,2892.204119
2016-11-10T03:43:29-08:00,87909,2930.281709,3044.207063
2016-11-10T03:43:34-08:00,104896,2997.012387,3397.398811
2016-11-10T03:43:39-08:00,119465,2986.607370,2913.772549
2016-11-10T03:43:44-08:00,134070,2979.317342,2920.996838
2016-11-10T03:43:49-08:00,148640,2972.786305,2914.006516
2016-11-10T03:43:54-08:00,163760,2977.441609,3023.994791
2016-11-10T03:43:59-08:00,179272,2987.858619,3102.447991
2016-11-10T03:43:59-08:00,179273,2987.873041,3102.620023
