date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-29T01:57:14-07:00,0,0,0.000000,0.000000
2016-10-29T01:57:15-07:00,0,0,0.000000,0.000000
2016-10-29T01:57:16-07:00,1000,1022787,0.511327,1.022812
2016-10-29T01:57:17-07:00,2000,2041607,0.680469,1.018788
2016-10-29T01:57:18-07:00,3000,3048832,0.762147,1.007198
2016-10-29T01:57:19-07:00,4000,4065978,0.813146,1.017162
2016-10-29T01:57:20-07:00,5000,5080124,0.846637,1.014089
2016-10-29T01:57:21-07:00,6000,6100702,0.871490,1.020626
2016-10-29T01:57:22-07:00,7000,7120523,0.890029,1.019803
2016-10-29T01:57:23-07:00,7000,7120523,0.791140,0.000000
2016-10-29T01:57:24-07:00,8000,8131173,0.813088,1.010621
2016-10-29T01:57:25-07:00,9000,9149804,0.831768,1.018564
2016-10-29T01:57:26-07:00,10000,10167406,0.846748,1.010357
2016-10-29T01:57:27-07:00,11000,11182239,0.860148,1.022231
2016-10-29T01:57:28-07:00,12000,12199594,0.871377,1.017350
2016-10-29T01:57:29-07:00,12000,12199594,0.813289,0.000000
2016-10-29T01:57:30-07:00,13000,13210416,0.825631,1.010754
2016-10-29T01:57:31-07:00,14000,14218243,0.836349,1.007854
2016-10-29T01:57:32-07:00,15000,15232383,0.846228,1.014173
2016-10-29T01:57:33-07:00,15000,15232383,0.801692,0.000000
2016-10-29T01:57:34-07:00,16000,16235170,0.811355,0.993193
2016-10-29T01:57:35-07:00,17000,17246258,0.821236,1.020870
2016-10-29T01:57:36-07:00,17000,17246258,0.783908,0.000000
2016-10-29T01:57:37-07:00,18000,18250833,0.793501,1.004547
2016-10-29T01:57:38-07:00,19000,19253675,0.802224,1.002852
2016-10-29T01:57:39-07:00,19000,19253675,0.770136,0.000000
2016-10-29T01:57:40-07:00,20000,20262967,0.779334,1.009279
2016-10-29T01:57:41-07:00,21000,21274111,0.787921,1.011174
2016-10-29T01:57:42-07:00,22000,22292285,0.796143,1.018157
2016-10-29T01:57:43-07:00,23000,23315047,0.803957,1.022755
2016-10-29T01:57:44-07:00,23000,23315047,0.777160,0.000000
2016-10-29T01:57:45-07:00,24000,24329327,0.784808,1.014226
2016-10-29T01:57:46-07:00,25000,25346473,0.792068,1.017148
2016-10-29T01:57:47-07:00,25000,25346473,0.768067,0.000000
2016-10-29T01:57:48-07:00,26000,26366625,0.775481,1.020166
