date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-11T01:07:25-07:00,0,0,0.000000,0.000000
2016-04-11T01:07:26-07:00,0,0,0.000000,0.000000
2016-04-11T01:07:27-07:00,0,0,0.000000,0.000000
2016-04-11T01:07:28-07:00,0,0,0.000000,0.000000
2016-04-11T01:07:29-07:00,0,0,0.000000,0.000000
2016-04-11T01:07:30-07:00,1000,1022787,0.204536,1.022664
2016-04-11T01:07:31-07:00,1000,1022787,0.170451,0.000000
2016-04-11T01:07:32-07:00,2000,2041607,0.291624,1.018477
2016-04-11T01:07:33-07:00,2000,2041607,0.255162,0.000000
2016-04-11T01:07:34-07:00,2000,2041607,0.226833,0.000000
2016-04-11T01:07:35-07:00,3000,3048832,0.304869,1.007211
2016-04-11T01:07:36-07:00,3000,3048832,0.277154,0.000000
2016-04-11T01:07:37-07:00,4000,4065978,0.338818,1.017179
2016-04-11T01:07:38-07:00,4000,4065978,0.312755,0.000000
2016-04-11T01:07:39-07:00,4000,4065978,0.290417,0.000000
2016-04-11T01:07:40-07:00,4000,4065978,0.271054,0.000000
2016-04-11T01:07:41-07:00,4000,4065978,0.254115,0.000000
2016-04-11T01:07:42-07:00,5000,5080124,0.298822,1.014197
2016-04-11T01:07:43-07:00,6000,6100702,0.338920,1.020627
2016-04-11T01:07:44-07:00,6000,6100702,0.321081,0.000000
2016-04-11T01:07:45-07:00,7000,7120523,0.356018,1.019872
2016-04-11T01:07:46-07:00,7000,7120523,0.339065,0.000000
2016-04-11T01:07:47-07:00,8000,8131173,0.369590,1.010648
2016-04-11T01:07:48-07:00,8000,8131173,0.353521,0.000000
2016-04-11T01:07:49-07:00,9000,9149804,0.381234,1.018686
2016-04-11T01:07:50-07:00,9000,9149804,0.365985,0.000000
2016-04-11T01:07:51-07:00,9000,9149804,0.351909,0.000000
2016-04-11T01:07:52-07:00,9000,9149804,0.338875,0.000000
2016-04-11T01:07:53-07:00,9000,9149804,0.326772,0.000000
2016-04-11T01:07:54-07:00,9000,9149804,0.315504,0.000000
2016-04-11T01:07:55-07:00,10000,10167406,0.338908,1.017683
2016-04-11T01:07:56-07:00,11000,11182239,0.360712,1.014861
2016-04-11T01:07:57-07:00,11000,11182239,0.349440,0.000000
2016-04-11T01:07:58-07:00,12000,12199594,0.369679,1.017262
2016-04-11T01:07:59-07:00,12000,12199594,0.358806,0.000000
2016-04-11T01:08:00-07:00,13000,13210416,0.377436,1.010869
2016-04-11T01:08:01-07:00,13000,13210416,0.366951,0.000000
2016-04-11T01:08:02-07:00,13000,13210416,0.357034,0.000000
2016-04-11T01:08:03-07:00,14000,14218243,0.374098,1.001577
2016-04-11T01:08:04-07:00,14000,14218243,0.364566,0.000000
2016-04-11T01:08:05-07:00,14000,14218243,0.355452,0.000000
2016-04-11T01:08:06-07:00,14000,14218243,0.346783,0.000000
2016-04-11T01:08:07-07:00,14000,14218243,0.338526,0.000000
2016-04-11T01:08:08-07:00,14000,14218243,0.330653,0.000000
2016-04-11T01:08:09-07:00,14000,14218243,0.323138,0.000000
2016-04-11T01:08:10-07:00,14000,14218243,0.315958,0.000000
2016-04-11T01:08:11-07:00,15000,15232383,0.331135,1.014122
2016-04-11T01:08:12-07:00,16000,16235170,0.345426,1.002794
2016-04-11T01:08:13-07:00,16000,16235170,0.338229,0.000000
2016-04-11T01:08:14-07:00,17000,17246258,0.351961,1.011062
2016-04-11T01:08:15-07:00,17000,17246258,0.344922,0.000000
2016-04-11T01:08:16-07:00,18000,18250833,0.357856,1.004535
2016-04-11T01:08:17-07:00,18000,18250833,0.350974,0.000000
2016-04-11T01:08:18-07:00,19000,19253675,0.363274,1.002839
2016-04-11T01:08:19-07:00,19000,19253675,0.356546,0.000000
2016-04-11T01:08:20-07:00,19000,19253675,0.350064,0.000000
2016-04-11T01:08:21-07:00,19000,19253675,0.343813,0.000000
2016-04-11T01:08:22-07:00,19000,19253675,0.337781,0.000000
2016-04-11T01:08:23-07:00,19000,19253675,0.331957,0.000000
2016-04-11T01:08:24-07:00,20000,20262967,0.343437,1.009295
2016-04-11T01:08:25-07:00,21000,21274111,0.354566,1.011153
2016-04-11T01:08:26-07:00,21000,21274111,0.348753,0.000000
2016-04-11T01:08:27-07:00,22000,22292285,0.359550,1.018087
2016-04-11T01:08:28-07:00,22000,22292285,0.353843,0.000000
2016-04-11T01:08:29-07:00,23000,23315047,0.364295,1.022780
2016-04-11T01:08:30-07:00,23000,23315047,0.358690,0.000000
2016-04-11T01:08:31-07:00,24000,24329327,0.368623,1.014248
2016-04-11T01:08:32-07:00,24000,24329327,0.363121,0.000000
2016-04-11T01:08:33-07:00,24000,24329327,0.357781,0.000000
2016-04-11T01:08:34-07:00,24000,24329327,0.352596,0.000000
2016-04-11T01:08:35-07:00,24000,24329327,0.347559,0.000000
2016-04-11T01:08:36-07:00,25000,25346473,0.356990,1.017133
2016-04-11T01:08:37-07:00,26000,26366625,0.366201,1.020157
2016-04-11T01:08:38-07:00,27000,27378185,0.375034,1.010225
2016-04-11T01:08:39-07:00,27000,27378185,0.369973,0.000000
2016-04-11T01:08:40-07:00,28000,28392653,0.378566,1.014474
2016-04-11T01:08:41-07:00,28000,28392653,0.373585,0.000000
2016-04-11T01:08:42-07:00,29000,29408390,0.381924,1.015677
2016-04-11T01:08:43-07:00,29000,29408390,0.377028,0.000000
2016-04-11T01:08:44-07:00,29000,29408390,0.372255,0.000000
2016-04-11T01:08:45-07:00,29000,29408390,0.367602,0.000000
2016-04-11T01:08:46-07:00,29000,29408390,0.363064,0.000000
2016-04-11T01:08:47-07:00,29000,29408390,0.358636,0.000000
2016-04-11T01:08:48-07:00,30000,30419006,0.366478,1.007552
2016-04-11T01:08:49-07:00,30000,30419006,0.362129,0.000000
2016-04-11T01:08:50-07:00,31000,31415095,0.369587,0.996086
2016-04-11T01:08:51-07:00,32000,32420164,0.376977,1.005057
2016-04-11T01:08:52-07:00,32000,32420164,0.372644,0.000000
2016-04-11T01:08:53-07:00,33000,33430060,0.379885,1.009854
2016-04-11T01:08:54-07:00,33000,33430060,0.375617,0.000000
2016-04-11T01:08:55-07:00,34000,34441547,0.382682,1.011563
2016-04-11T01:08:56-07:00,34000,34441547,0.378476,0.000000
2016-04-11T01:08:57-07:00,34000,34441547,0.374362,0.000000
2016-04-11T01:08:58-07:00,34000,34441547,0.370337,0.000000
2016-04-11T01:08:59-07:00,34000,34441547,0.366397,0.000000
2016-04-11T01:09:00-07:00,34000,34441547,0.362540,0.000000
2016-04-11T01:09:01-07:00,34000,34441547,0.358764,0.000000
2016-04-11T01:09:02-07:00,35000,35456989,0.365534,1.015537
2016-04-11T01:09:03-07:00,36000,36464235,0.372082,1.007235
2016-04-11T01:09:04-07:00,36000,36464235,0.368324,0.000000
2016-04-11T01:09:05-07:00,37000,37474099,0.374739,1.009910
2016-04-11T01:09:06-07:00,38000,38484053,0.381028,1.009924
2016-04-11T01:09:07-07:00,38000,38484053,0.377293,0.000000
2016-04-11T01:09:08-07:00,39000,39498320,0.383476,1.013943
2016-04-11T01:09:09-07:00,39000,39498320,0.379783,0.000000
2016-04-11T01:09:10-07:00,39000,39498320,0.376173,0.000000
2016-04-11T01:09:11-07:00,39000,39498320,0.372624,0.000000
2016-04-11T01:09:12-07:00,39000,39498320,0.369141,0.000000
2016-04-11T01:09:13-07:00,39000,39498320,0.365724,0.000000
2016-04-11T01:09:14-07:00,39000,39498320,0.362368,0.000000
2016-04-11T01:09:15-07:00,39000,39498320,0.359074,0.000000
2016-04-11T01:09:16-07:00,39000,39498320,0.355839,0.000000
2016-04-11T01:09:17-07:00,39000,39498320,0.352662,0.000000
2016-04-11T01:09:18-07:00,40000,40513989,0.358529,1.015623
2016-04-11T01:09:19-07:00,41000,41528758,0.364286,1.014804
2016-04-11T01:09:20-07:00,41000,41528758,0.361118,0.000000
2016-04-11T01:09:21-07:00,42000,42541195,0.366733,1.012505
2016-04-11T01:09:22-07:00,43000,43551358,0.372232,1.010172
2016-04-11T01:09:23-07:00,43000,43551358,0.369078,0.000000
2016-04-11T01:09:24-07:00,43000,43551358,0.365976,0.000000
2016-04-11T01:09:25-07:00,44000,44556048,0.371299,1.004712
2016-04-11T01:09:26-07:00,44000,44556048,0.368230,0.000000
2016-04-11T01:09:27-07:00,44000,44556048,0.365212,0.000000
2016-04-11T01:09:28-07:00,44000,44556048,0.362241,0.000000
2016-04-11T01:09:29-07:00,44000,44556048,0.359321,0.000000
2016-04-11T01:09:30-07:00,44000,44556048,0.356445,0.000000
2016-04-11T01:09:31-07:00,45000,45580518,0.361749,1.025104
2016-04-11T01:09:32-07:00,46000,46598320,0.366915,1.017850
2016-04-11T01:09:33-07:00,46000,46598320,0.364048,0.000000
2016-04-11T01:09:34-07:00,47000,47614354,0.369102,1.016033
2016-04-11T01:09:35-07:00,47000,47614354,0.366263,0.000000
2016-04-11T01:09:36-07:00,48000,48626994,0.371197,1.012601
2016-04-11T01:09:37-07:00,48000,48626994,0.368385,0.000000
2016-04-11T01:09:38-07:00,49000,49638872,0.373223,1.011821
2016-04-11T01:09:39-07:00,49000,49638872,0.370438,0.000000
2016-04-11T01:09:40-07:00,49000,49638872,0.367694,0.000000
2016-04-11T01:09:41-07:00,49000,49638872,0.364990,0.000000
2016-04-11T01:09:42-07:00,49000,49638872,0.362326,0.000000
2016-04-11T01:09:43-07:00,49000,49638872,0.359700,0.000000
2016-04-11T01:09:44-07:00,49000,49638872,0.357113,0.000000
2016-04-11T01:09:45-07:00,49000,49638872,0.354562,0.000000
2016-04-11T01:09:46-07:00,50000,50651542,0.359229,1.012654
2016-04-11T01:09:47-07:00,50000,50651542,0.356700,0.000000
2016-04-11T01:09:48-07:00,51000,51669660,0.361318,1.015301
2016-04-11T01:09:49-07:00,51000,51669660,0.358808,0.000000
2016-04-11T01:09:50-07:00,51000,51669660,0.356341,0.000000
2016-04-11T01:09:51-07:00,52000,52685121,0.360856,1.015394
2016-04-11T01:09:52-07:00,53000,53700273,0.365307,1.015074
2016-04-11T01:09:53-07:00,53000,53700273,0.362838,0.000000
2016-04-11T01:09:54-07:00,54000,54709392,0.367176,1.009108
2016-04-11T01:09:55-07:00,54000,54709392,0.364728,0.000000
2016-04-11T01:09:56-07:00,54000,54709392,0.362313,0.000000
2016-04-11T01:09:57-07:00,54000,54709392,0.359929,0.000000
2016-04-11T01:09:58-07:00,54000,54709392,0.357576,0.000000
2016-04-11T01:09:59-07:00,54000,54709392,0.355254,0.000000
2016-04-11T01:10:00-07:00,54000,54709392,0.352963,0.000000
2016-04-11T01:10:01-07:00,56000,56731191,0.363660,2.021801
2016-04-11T01:10:02-07:00,56000,56731191,0.361344,0.000000
2016-04-11T01:10:03-07:00,57000,57747920,0.365492,1.016714
2016-04-11T01:10:04-07:00,57000,57747920,0.363193,0.000000
2016-04-11T01:10:05-07:00,58000,58760715,0.367253,1.012799
2016-04-11T01:10:06-07:00,58000,58760715,0.364972,0.000000
2016-04-11T01:10:07-07:00,59000,59777079,0.368993,1.016433
2016-04-11T01:10:08-07:00,59000,59777079,0.366729,0.000000
2016-04-11T01:10:09-07:00,59000,59777079,0.364493,0.000000
2016-04-11T01:10:10-07:00,59000,59777079,0.362284,0.000000
2016-04-11T01:10:11-07:00,59000,59777079,0.360102,0.000000
2016-04-11T01:10:12-07:00,59000,59777079,0.357945,0.000000
2016-04-11T01:10:13-07:00,60000,60793761,0.361867,1.016736
2016-04-11T01:10:14-07:00,61000,61805178,0.365710,1.011410
2016-04-11T01:10:15-07:00,62000,62814906,0.369498,1.009668
2016-04-11T01:10:16-07:00,62000,62814906,0.367338,0.000000
2016-04-11T01:10:17-07:00,63000,63829802,0.371102,1.014903
2016-04-11T01:10:18-07:00,63000,63829802,0.368957,0.000000
2016-04-11T01:10:19-07:00,64000,64845859,0.372676,1.015907
2016-04-11T01:10:20-07:00,64000,64845859,0.370547,0.000000
2016-04-11T01:10:21-07:00,64000,64845859,0.368442,0.000000
2016-04-11T01:10:22-07:00,64000,64845859,0.366360,0.000000
2016-04-11T01:10:23-07:00,64000,64845859,0.364302,0.000000
2016-04-11T01:10:24-07:00,64000,64845859,0.362266,0.000000
2016-04-11T01:10:25-07:00,64000,64845859,0.360254,0.000000
2016-04-11T01:10:26-07:00,64000,64845859,0.358263,0.000000
2016-04-11T01:10:27-07:00,65000,65863620,0.361887,1.017764
2016-04-11T01:10:28-07:00,66000,66879052,0.365458,1.015444
2016-04-11T01:10:29-07:00,66000,66879052,0.363472,0.000000
2016-04-11T01:10:30-07:00,67000,67895973,0.367004,1.016906
2016-04-11T01:10:31-07:00,67000,67895973,0.365031,0.000000
2016-04-11T01:10:32-07:00,68000,68913829,0.368522,1.017835
2016-04-11T01:10:33-07:00,68000,68913829,0.366562,0.000000
2016-04-11T01:10:34-07:00,69000,69928350,0.369990,1.014547
2016-04-11T01:10:35-07:00,69000,69928350,0.368043,0.000000
2016-04-11T01:10:36-07:00,69000,69928350,0.366116,0.000000
2016-04-11T01:10:37-07:00,69000,69928350,0.364209,0.000000
2016-04-11T01:10:38-07:00,69000,69928350,0.362322,0.000000
2016-04-11T01:10:39-07:00,69000,69928350,0.360455,0.000000
2016-04-11T01:10:40-07:00,69000,69928350,0.358606,0.000000
2016-04-11T01:10:41-07:00,69000,69928350,0.356776,0.000000
2016-04-11T01:10:42-07:00,70000,70938362,0.360092,1.010041
2016-04-11T01:10:43-07:00,71000,71957053,0.363419,1.018639
2016-04-11T01:10:44-07:00,72000,72978282,0.366724,1.021208
2016-04-11T01:10:45-07:00,72000,72978282,0.364891,0.000000
2016-04-11T01:10:46-07:00,73000,73993472,0.368126,1.015108
2016-04-11T01:10:47-07:00,73000,73993472,0.366303,0.000000
2016-04-11T01:10:48-07:00,74000,75005393,0.369484,1.011901
2016-04-11T01:10:49-07:00,74000,75005393,0.367673,0.000000
2016-04-11T01:10:50-07:00,74000,75005393,0.365879,0.000000
2016-04-11T01:10:51-07:00,74000,75005393,0.364103,0.000000
2016-04-11T01:10:52-07:00,74000,75005393,0.362344,0.000000
2016-04-11T01:10:53-07:00,74000,75005393,0.360602,0.000000
2016-04-11T01:10:54-07:00,74000,75005393,0.358877,0.000000
2016-04-11T01:10:55-07:00,75000,76027125,0.362033,1.021806
2016-04-11T01:10:56-07:00,76000,77043768,0.365136,1.016631
2016-04-11T01:10:57-07:00,76000,77043768,0.363397,0.000000
2016-04-11T01:10:58-07:00,77000,78058943,0.366473,1.024713
2016-04-11T01:10:59-07:00,77000,78058943,0.364761,0.000000
2016-04-11T01:11:00-07:00,78000,79086658,0.367844,1.027624
2016-04-11T01:11:01-07:00,78000,79086658,0.366141,0.000000
2016-04-11T01:11:02-07:00,79000,80101904,0.369132,1.015213
2016-04-11T01:11:03-07:00,79000,80101904,0.367439,0.000000
2016-04-11T01:11:04-07:00,79000,80101904,0.365761,0.000000
2016-04-11T01:11:05-07:00,79000,80101904,0.364099,0.000000
2016-04-11T01:11:06-07:00,79000,80101904,0.362451,0.000000
2016-04-11T01:11:07-07:00,79000,80101904,0.360818,0.000000
2016-04-11T01:11:08-07:00,79000,80101904,0.359200,0.000000
2016-04-11T01:11:09-07:00,80000,81113427,0.362113,1.011562
2016-04-11T01:11:10-07:00,81000,82125309,0.365001,1.011914
2016-04-11T01:11:11-07:00,81000,82125309,0.363386,0.000000
2016-04-11T01:11:12-07:00,82000,83137034,0.366242,1.011699
2016-04-11T01:11:13-07:00,82000,83137034,0.364635,0.000000
2016-04-11T01:11:14-07:00,83000,84142708,0.367435,1.005650
2016-04-11T01:11:15-07:00,83000,84142708,0.365837,0.000000
2016-04-11T01:11:16-07:00,84000,85133367,0.368542,0.990607
2016-04-11T01:11:17-07:00,84000,85133367,0.366952,0.000000
2016-04-11T01:11:18-07:00,84000,85133367,0.365378,0.000000
2016-04-11T01:11:19-07:00,84000,85133367,0.363817,0.000000
2016-04-11T01:11:20-07:00,84000,85133367,0.362269,0.000000
2016-04-11T01:11:21-07:00,84000,85133367,0.360734,0.000000
2016-04-11T01:11:22-07:00,84000,85133367,0.359212,0.000000
2016-04-11T01:11:23-07:00,85000,86142022,0.361941,1.008705
2016-04-11T01:11:24-07:00,86000,87154347,0.364662,1.012329
2016-04-11T01:11:25-07:00,86000,87154347,0.363142,0.000000
2016-04-11T01:11:26-07:00,87000,88167283,0.365839,1.012906
2016-04-11T01:11:27-07:00,87000,88167283,0.364327,0.000000
2016-04-11T01:11:28-07:00,88000,89187464,0.367026,1.020262
2016-04-11T01:11:29-07:00,89000,90201545,0.369678,1.014138
