date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-09T01:57:57-07:00,0,0.000000,0.000000
2017-05-09T01:58:02-07:00,3951,790.149323,790.149365
2017-05-09T01:58:07-07:00,7918,791.771151,793.393070
2017-05-09T01:58:12-07:00,11883,792.169132,792.965088
2017-05-09T01:58:17-07:00,15844,792.186119,792.237083
2017-05-09T01:58:22-07:00,19805,792.187047,792.190757
2017-05-09T01:58:27-07:00,23772,792.389701,793.402992
2017-05-09T01:58:32-07:00,27741,792.591901,793.805124
2017-05-09T01:58:37-07:00,31709,792.718158,793.601967
2017-05-09T01:58:42-07:00,35673,792.727214,792.799668
2017-05-09T01:58:47-07:00,39655,793.093518,796.390239
2017-05-09T01:58:52-07:00,43623,793.138016,793.582984
2017-05-09T01:58:57-07:00,47587,793.113122,792.839279
2017-05-09T01:58:57-07:00,47588,793.123421,2075.786983
