date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T01:26:36-07:00,0,0.000000,0.000000
2016-08-01T01:26:41-07:00,23745,4748.728940,4748.729120
2016-08-01T01:26:46-07:00,47670,4766.858218,4784.988488
2016-08-01T01:26:51-07:00,71580,4771.910044,4782.014025
2016-08-01T01:26:56-07:00,95459,4772.877094,4775.778287
2016-08-01T01:27:01-07:00,119317,4772.619570,4771.589459
2016-08-01T01:27:06-07:00,143210,4773.630625,4778.686056
2016-08-01T01:27:11-07:00,167131,4775.138442,4784.185383
2016-08-01T01:27:16-07:00,191056,4776.364952,4784.950496
2016-08-01T01:27:21-07:00,214972,4777.120762,4783.167239
2016-08-01T01:27:26-07:00,238926,4778.490367,4790.816948
2016-08-01T01:27:31-07:00,262880,4779.609681,4790.802897
2016-08-01T01:27:36-07:00,286756,4779.247308,4775.261135
