date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T03:49:44-07:00,0,0.000000,0.000000
2016-11-04T03:49:49-07:00,4066,813.152294,813.152341
2016-11-04T03:49:54-07:00,8133,813.275772,813.399256
2016-11-04T03:49:59-07:00,12195,812.983125,812.397816
2016-11-04T03:50:04-07:00,16246,812.286972,810.198474
2016-11-04T03:50:09-07:00,20293,811.710526,809.404693
2016-11-04T03:50:14-07:00,24360,811.991592,813.396930
2016-11-04T03:50:19-07:00,28427,812.193238,813.403136
2016-11-04T03:50:24-07:00,32488,812.193663,812.196637
2016-11-04T03:50:29-07:00,36558,812.394959,814.005346
2016-11-04T03:50:34-07:00,40625,812.495380,813.399175
2016-11-04T03:50:39-07:00,44689,812.523061,812.799869
2016-11-04T03:50:44-07:00,48754,812.562962,813.001881
2016-11-04T03:50:44-07:00,48755,812.577649,6840.834308
