date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-13T02:16:23-07:00,0,0.000000,0.000000
2017-04-13T02:16:28-07:00,14814,2962.666352,2962.666540
2017-04-13T02:16:33-07:00,29999,2999.825944,3036.987054
2017-04-13T02:16:38-07:00,44623,2974.813001,2924.786117
2017-04-13T02:16:43-07:00,60108,3005.366736,3097.030496
2017-04-13T02:16:48-07:00,74743,2989.694370,2927.004125
2017-04-13T02:16:53-07:00,89445,2981.474500,2940.375146
2017-04-13T02:16:58-07:00,104230,2977.980291,2957.014754
2017-04-13T02:17:03-07:00,119563,2989.058775,3066.608897
2017-04-13T02:17:08-07:00,134202,2982.249543,2927.775842
2017-04-13T02:17:13-07:00,149016,2980.304070,2962.794742
2017-04-13T02:17:18-07:00,163874,2979.517497,2971.651594
2017-04-13T02:17:23-07:00,180391,3006.508607,3303.412952
2017-04-13T02:17:23-07:00,180392,3006.523771,3303.593134
