date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-22T02:36:36-07:00,0,0,0.000000,0.000000
2016-08-22T02:36:37-07:00,2000,2041607,2.039672,2.039678
2016-08-22T02:36:38-07:00,5000,5080124,2.538863,3.038531
2016-08-22T02:36:39-07:00,9000,9149804,3.048829,4.069095
2016-08-22T02:36:40-07:00,12000,12199594,3.049131,3.050036
2016-08-22T02:36:41-07:00,16000,16235170,3.246411,4.035770
2016-08-22T02:36:42-07:00,20000,20262967,3.376600,4.027641
2016-08-22T02:36:43-07:00,22000,22292285,3.184163,2.029338
2016-08-22T02:36:44-07:00,26000,26366625,3.295373,4.073858
2016-08-22T02:36:45-07:00,29000,29408390,3.267226,3.042002
2016-08-22T02:36:46-07:00,33000,33430060,3.342678,4.021861
2016-08-22T02:36:47-07:00,36000,36470878,3.315233,3.040761
2016-08-22T02:36:48-07:00,39000,39504963,3.291792,3.033931
2016-08-22T02:36:49-07:00,43000,43558001,3.350348,4.053089
2016-08-22T02:36:50-07:00,46000,46604963,3.328684,3.047020
2016-08-22T02:36:51-07:00,49000,49645515,3.309488,3.040715
2016-08-22T02:36:52-07:00,53000,53706916,3.356481,4.061430
2016-08-22T02:36:53-07:00,56000,56737834,3.337318,3.030709
2016-08-22T02:36:54-07:00,60000,60800404,3.377608,4.062588
2016-08-22T02:36:55-07:00,63000,63836445,3.359641,3.036198
2016-08-22T02:36:56-07:00,66000,66885695,3.344121,3.049221
2016-08-22T02:36:57-07:00,70000,70945005,3.378161,4.058925
2016-08-22T02:36:58-07:00,74000,75012036,3.409483,4.067332
2016-08-22T02:36:59-07:00,76000,77050411,3.349870,2.038342
2016-08-22T02:37:00-07:00,80000,81120070,3.379852,4.069436
2016-08-22T02:37:01-07:00,84000,85140010,3.405466,4.020284
2016-08-22T02:37:02-07:00,87000,88173926,3.391177,3.033929
2016-08-22T02:37:03-07:00,90000,91229022,3.378724,3.054949
2016-08-22T02:37:04-07:00,93000,94271667,3.366723,3.042686
2016-08-22T02:37:05-07:00,97000,98322927,3.390326,4.051229
2016-08-22T02:37:06-07:00,100000,101347173,3.378129,3.024377
2016-08-22T02:37:07-07:00,103000,104394972,3.367469,3.047690
2016-08-22T02:37:08-07:00,106000,107432509,3.357158,3.037500
2016-08-22T02:37:09-07:00,110000,111497124,3.378595,4.064611
2016-08-22T02:37:10-07:00,114000,115554761,3.398570,4.057791
2016-08-22T02:37:11-07:00,117000,118601773,3.388501,3.046232
2016-08-22T02:37:12-07:00,121000,122647905,3.406791,4.047125
2016-08-22T02:37:13-07:00,124000,125695696,3.397087,3.047712
2016-08-22T02:37:14-07:00,128000,129756022,3.414541,4.060373
2016-08-22T02:37:15-07:00,131000,132809001,3.405269,3.052937
2016-08-22T02:37:16-07:00,135000,136873610,3.421755,4.064731
2016-08-22T02:37:17-07:00,138000,139914568,3.412463,3.040818
2016-08-22T02:37:18-07:00,143000,144969380,3.451567,5.054883
2016-08-22T02:37:19-07:00,146000,148017395,3.442182,3.047990
2016-08-22T02:37:20-07:00,150000,152074075,3.456152,4.056919
2016-08-22T02:37:21-07:00,155000,157160100,3.492372,5.086109
2016-08-22T02:37:22-07:00,159000,161228486,3.504891,4.068258
2016-08-22T02:37:23-07:00,162000,164292841,3.495515,3.064226
2016-08-22T02:37:24-07:00,165000,167331440,3.486000,3.038758
2016-08-22T02:37:25-07:00,169000,171383493,3.497550,4.051933
2016-08-22T02:37:26-07:00,173000,175430122,3.508533,4.046735
2016-08-22T02:37:27-07:00,177000,179474515,3.519037,4.044252
2016-08-22T02:37:28-07:00,182000,184552836,3.549023,5.078296
2016-08-22T02:37:29-07:00,186000,188622410,3.558845,4.069614
2016-08-22T02:37:30-07:00,190000,192696744,3.568390,4.074308
2016-08-22T02:37:31-07:00,194000,196757231,3.577340,4.060619
2016-08-22T02:37:32-07:00,198000,200819774,3.586002,4.062400
2016-08-22T02:37:32-07:00,200000,202846298,3.601930,6.433859
2016-08-22T02:37:33-07:00,200000,202846298,3.558642,0.000000
2016-08-22T02:37:34-07:00,200000,202846298,3.497288,0.000000
2016-08-22T02:37:35-07:00,200000,202846298,3.438012,0.000000
