date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T02:52:26-08:00,0,0.000000,0.000000
2017-02-06T02:52:31-08:00,326,65.193695,65.193697
2017-02-06T02:52:36-08:00,640,63.996894,62.799978
2017-02-06T02:52:41-08:00,982,65.465559,68.403166
2017-02-06T02:52:46-08:00,1351,67.548755,73.798306
2017-02-06T02:52:51-08:00,1663,66.519095,62.400354
2017-02-06T02:52:56-08:00,2005,66.832521,68.399668
2017-02-06T02:53:01-08:00,2372,67.770887,73.401242
2017-02-06T02:53:06-08:00,2685,67.124474,62.599578
2017-02-06T02:53:11-08:00,3025,67.221677,67.999302
2017-02-06T02:53:16-08:00,3394,67.879325,73.798046
2017-02-06T02:53:21-08:00,3709,67.436109,63.003649
2017-02-06T02:53:26-08:00,4055,67.583089,69.199876
2017-02-06T02:53:26-08:00,4056,67.599014,1518.199415
