date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T02:53:26-08:00,0,0.000000,0.000000
2017-02-06T02:53:31-08:00,16610,3321.715563,3321.715656
2017-02-06T02:53:36-08:00,33148,3314.717613,3307.718812
2017-02-06T02:53:41-08:00,49894,3326.221338,3349.229562
2017-02-06T02:53:46-08:00,66445,3322.222190,3310.224494
2017-02-06T02:53:51-08:00,83029,3321.126905,3316.745802
2017-02-06T02:53:56-08:00,99579,3319.278327,3310.035247
2017-02-06T02:54:01-08:00,116163,3318.923674,3316.795742
2017-02-06T02:54:06-08:00,132712,3317.782004,3309.790293
2017-02-06T02:54:11-08:00,149277,3317.251293,3313.005575
2017-02-06T02:54:16-08:00,166172,3323.425575,3378.994271
2017-02-06T02:54:21-08:00,182733,3322.406114,3312.211423
2017-02-06T02:54:26-08:00,199290,3321.491196,3311.426988
2017-02-06T02:54:26-08:00,199290,3321.491320,3311.428463
