date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-20T02:25:01-07:00,0,0,0.000000,0.000000
2016-05-20T02:25:02-07:00,14000,14218243,14.213960,14.213963
2016-05-20T02:25:03-07:00,32000,32420164,16.207222,18.200983
2016-05-20T02:25:04-07:00,57000,57747920,19.247476,25.329467
2016-05-20T02:25:05-07:00,73000,73993472,18.497061,16.245596
2016-05-20T02:25:06-07:00,73000,73993472,14.797597,0.000000
2016-05-20T02:25:07-07:00,107000,108448020,18.073631,34.455440
2016-05-20T02:25:08-07:00,143000,144964138,20.708321,36.518326
2016-05-20T02:25:09-07:00,168000,170372934,21.295794,25.408170
2016-05-20T02:25:10-07:00,198000,200819774,22.312479,30.446066
2016-05-20T02:25:10-07:00,200000,202846298,22.432740,48.150301
2016-05-20T02:25:11-07:00,200000,202846298,20.283937,0.000000
2016-05-20T02:25:12-07:00,200000,202846298,18.440024,0.000000
