date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T04:07:35-07:00,0,0.000000,0.000000
2016-10-14T04:07:40-07:00,673,134.592379,134.592385
2016-10-14T04:07:45-07:00,1426,142.595517,150.599058
2016-10-14T04:07:50-07:00,2176,145.063511,149.999643
2016-10-14T04:07:55-07:00,2925,146.247636,149.800091
2016-10-14T04:08:00-07:00,3673,146.918081,149.599901
2016-10-14T04:08:05-07:00,4421,147.365090,149.600164
2016-10-14T04:08:10-07:00,5230,149.427367,161.801260
2016-10-14T04:08:15-07:00,6033,150.823803,160.598866
2016-10-14T04:08:20-07:00,6781,150.687834,149.600074
2016-10-14T04:08:25-07:00,7531,150.619082,150.000308
2016-10-14T04:08:30-07:00,8202,149.126503,134.200561
2016-10-14T04:08:35-07:00,8961,149.349416,151.801497
2016-10-14T04:08:35-07:00,8962,149.349372,148.954977
