date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T03:45:32-07:00,0,0.000000,0.000000
2017-03-20T03:45:37-07:00,704,140.791385,140.791389
2017-03-20T03:45:42-07:00,1480,147.994606,155.198183
2017-03-20T03:45:47-07:00,2255,150.330061,155.001179
2017-03-20T03:45:52-07:00,3033,151.647371,155.599368
2017-03-20T03:45:57-07:00,3814,152.557848,156.199815
2017-03-20T03:46:02-07:00,4597,153.231603,156.600438
2017-03-20T03:46:07-07:00,5381,153.741330,156.799721
2017-03-20T03:46:12-07:00,6165,154.123622,156.799683
2017-03-20T03:46:17-07:00,6946,154.354350,156.200194
2017-03-20T03:46:22-07:00,7729,154.578847,156.599332
2017-03-20T03:46:27-07:00,8503,154.598970,154.800204
2017-03-20T03:46:32-07:00,9281,154.682556,155.602017
2017-03-20T03:46:32-07:00,9282,154.681867,148.542038
