date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:44:43-07:00,0,0.000000,0.000000
2016-07-29T03:44:48-07:00,26,5.199673,5.199673
2016-07-29T03:44:53-07:00,52,5.199835,5.199997
2016-07-29T03:44:58-07:00,78,5.199898,5.200023
2016-07-29T03:45:03-07:00,105,5.249919,5.399987
2016-07-29T03:45:08-07:00,130,5.199933,4.999985
2016-07-29T03:45:13-07:00,157,5.233275,5.399989
2016-07-29T03:45:18-07:00,182,5.199950,4.999996
2016-07-29T03:45:23-07:00,209,5.224958,5.400012
2016-07-29T03:45:28-07:00,235,5.222184,5.199994
2016-07-29T03:45:33-07:00,261,5.219966,5.200003
2016-07-29T03:45:38-07:00,286,5.199972,5.000033
2016-07-29T03:45:43-07:00,313,5.216645,5.400044
2016-07-29T03:45:43-07:00,314,5.224955,10.421676
