date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:45:45-07:00,0,0.000000,0.000000
2016-07-29T03:45:50-07:00,3443,688.565834,688.565867
2016-07-29T03:45:55-07:00,6905,690.479500,692.393243
2016-07-29T03:46:00-07:00,10369,691.250590,692.792798
2016-07-29T03:46:05-07:00,13837,691.838112,693.600720
2016-07-29T03:46:10-07:00,17304,692.150089,693.398017
2016-07-29T03:46:15-07:00,20773,692.425083,693.800074
2016-07-29T03:46:20-07:00,24241,692.593063,693.600957
2016-07-29T03:46:25-07:00,27714,692.844767,694.606728
2016-07-29T03:46:30-07:00,31186,693.016838,694.393403
2016-07-29T03:46:35-07:00,34653,693.055378,693.402248
2016-07-29T03:46:40-07:00,38122,693.123115,693.800485
2016-07-29T03:46:45-07:00,41589,693.147866,693.420132
2016-07-29T03:46:45-07:00,41589,693.146853,0.000000
