date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T00:38:58-07:00,0,0.000000,0.000000
2016-09-21T00:39:03-07:00,1937,387.378833,387.378850
2016-09-21T00:39:08-07:00,3903,390.289552,393.200434
2016-09-21T00:39:13-07:00,5864,390.927350,392.202988
2016-09-21T00:39:18-07:00,7755,387.744172,378.194628
2016-09-21T00:39:23-07:00,9718,388.715415,392.600452
2016-09-21T00:39:28-07:00,11639,387.962921,384.200403
2016-09-21T00:39:33-07:00,13618,389.082237,395.798164
2016-09-21T00:39:38-07:00,15704,392.597028,417.200837
2016-09-21T00:39:43-07:00,17714,393.641685,401.998981
2016-09-21T00:39:48-07:00,19725,394.497530,402.200193
2016-09-21T00:39:53-07:00,21741,395.288710,403.200574
2016-09-21T00:39:58-07:00,23766,396.098561,405.007122
2016-09-21T00:39:58-07:00,23767,396.098589,396.769818
