date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-12T04:09:38-08:00,0,0.000000,0.000000
2016-11-12T04:09:43-08:00,658,131.591189,131.591195
2016-11-12T04:09:48-08:00,1387,138.694581,145.798368
2016-11-12T04:09:53-08:00,2129,141.930034,148.401249
2016-11-12T04:09:58-08:00,2875,143.747434,149.199750
2016-11-12T04:10:03-08:00,3622,144.878162,149.401189
2016-11-12T04:10:08-08:00,4390,146.331857,153.600450
2016-11-12T04:10:13-08:00,5206,148.741496,163.199426
2016-11-12T04:10:18-08:00,5953,148.823780,149.399767
2016-11-12T04:10:23-08:00,6697,148.821103,148.799691
2016-11-12T04:10:28-08:00,7443,148.858996,149.200035
2016-11-12T04:10:33-08:00,8187,148.853624,148.799901
2016-11-12T04:10:38-08:00,8930,148.832684,148.602343
2016-11-12T04:10:38-08:00,8931,148.845311,613.994909
