date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-12T04:10:38-08:00,0,0.000000,0.000000
2016-11-12T04:10:43-08:00,36139,7227.354775,7227.355111
2016-11-12T04:10:48-08:00,72285,7228.268643,7229.182565
2016-11-12T04:10:53-08:00,108427,7228.329371,7228.450833
2016-11-12T04:10:58-08:00,144613,7230.531993,7237.139927
2016-11-12T04:11:03-08:00,180793,7231.636105,7236.052657
2016-11-12T04:11:08-08:00,217001,7233.286976,7241.541359
2016-11-12T04:11:13-08:00,253204,7234.336232,7240.631870
2016-11-12T04:11:18-08:00,289417,7235.365944,7242.573961
2016-11-12T04:11:23-08:00,325571,7234.857907,7230.793585
2016-11-12T04:11:28-08:00,361763,7235.212593,7238.404789
2016-11-12T04:11:33-08:00,397925,7234.956414,7232.394606
2016-11-12T04:11:38-08:00,434159,7235.965968,7247.071551
2016-11-12T04:11:38-08:00,434159,7235.951490,0.000000
