date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-17T00:04:34-08:00,0,0,0.000000,0.000000
2016-11-17T00:04:35-08:00,2000,2041607,2.041073,2.041074
2016-11-17T00:04:36-08:00,5000,5080124,2.539465,3.037884
2016-11-17T00:04:37-08:00,8000,8131173,2.710093,3.051477
2016-11-17T00:04:38-08:00,12000,12199594,3.046226,4.050226
2016-11-17T00:04:39-08:00,16000,16235170,3.246823,4.053804
2016-11-17T00:04:40-08:00,19000,19253675,3.208790,3.018607
2016-11-17T00:04:41-08:00,22000,22292285,3.184451,3.038421
2016-11-17T00:04:42-08:00,27000,27378185,3.422142,5.086139
2016-11-17T00:04:43-08:00,30000,30419006,3.379754,3.040658
2016-11-17T00:04:44-08:00,33000,33430060,3.342893,3.011119
2016-11-17T00:04:45-08:00,37000,37474099,3.406623,4.043925
2016-11-17T00:04:46-08:00,40000,40513989,3.376062,3.039889
2016-11-17T00:04:47-08:00,43000,43551358,3.348575,3.020541
2016-11-17T00:04:48-08:00,46000,46598320,3.328361,3.063991
2016-11-17T00:04:49-08:00,50000,50651542,3.376690,4.053330
2016-11-17T00:04:50-08:00,54000,54709392,3.419260,4.057831
2016-11-17T00:04:51-08:00,56000,56731191,3.336072,2.011689
2016-11-17T00:04:52-08:00,60000,60793761,3.377358,4.082966
2016-11-17T00:04:53-08:00,63000,63829802,3.359392,3.035997
2016-11-17T00:04:54-08:00,67000,67895973,3.394738,4.066370
2016-11-17T00:04:55-08:00,70000,70938362,3.377956,3.042303
2016-11-17T00:04:56-08:00,74000,75005393,3.409288,4.067338
2016-11-17T00:04:57-08:00,78000,79086658,3.438502,4.081188
2016-11-17T00:04:58-08:00,82000,83137034,3.464000,4.050490
2016-11-17T00:04:59-08:00,84000,85133367,3.405295,1.996350
2016-11-17T00:05:00-08:00,88000,89187464,3.430248,4.054076
2016-11-17T00:05:01-08:00,91000,92232589,3.415975,3.044884
2016-11-17T00:05:02-08:00,95000,96285688,3.438721,4.052844
2016-11-17T00:05:03-08:00,98000,99323751,3.424598,3.030176
2016-11-17T00:05:04-08:00,98000,99323751,3.310275,0.000000
2016-11-17T00:05:05-08:00,102000,103379135,3.334770,4.072907
2016-11-17T00:05:06-08:00,106000,107432509,3.357227,4.053404
2016-11-17T00:05:07-08:00,110000,111497124,3.378667,4.064774
2016-11-17T00:05:08-08:00,113000,114538386,3.368744,3.041298
2016-11-17T00:05:09-08:00,114000,115554761,3.301536,1.016387
2016-11-17T00:05:10-08:00,118000,119617244,3.322669,4.062306
2016-11-17T00:05:11-08:00,122000,123661672,3.342174,4.044337
2016-11-17T00:05:12-08:00,125000,126701730,3.334227,3.040184
2016-11-17T00:05:13-08:00,129000,130770641,3.353062,4.068794
2016-11-17T00:05:14-08:00,133000,134834512,3.370430,4.044546
2016-11-17T00:05:15-08:00,135000,136869906,3.338020,2.039093
2016-11-17T00:05:16-08:00,138000,139910864,3.331182,3.049971
2016-11-17T00:05:17-08:00,142000,143945090,3.347532,4.034263
2016-11-17T00:05:18-08:00,147000,149025570,3.386914,5.080265
2016-11-17T00:05:19-08:00,152000,154106924,3.424573,5.081720
2016-11-17T00:05:20-08:00,157000,159179807,3.460404,5.072780
2016-11-17T00:05:21-08:00,162000,164289137,3.495486,5.109222
2016-11-17T00:05:22-08:00,164000,166322092,3.465019,2.033032
2016-11-17T00:05:23-08:00,168000,170372934,3.476973,4.050748
2016-11-17T00:05:24-08:00,173000,175426418,3.508505,5.053626
2016-11-17T00:05:25-08:00,177000,179470811,3.519010,4.044236
2016-11-17T00:05:26-08:00,182000,184552836,3.549071,5.082256
2016-11-17T00:05:27-08:00,182000,184552836,3.482106,0.000000
2016-11-17T00:05:28-08:00,184000,186591541,3.455378,2.038730
2016-11-17T00:05:29-08:00,185000,187603988,3.410964,1.012493
2016-11-17T00:05:30-08:00,189000,191675588,3.422758,4.071383
2016-11-17T00:05:31-08:00,193000,195747012,3.434137,4.071372
2016-11-17T00:05:32-08:00,197000,199804108,3.444878,4.057120
2016-11-17T00:05:33-08:00,200000,202846298,3.461770,5.106239
2016-11-17T00:05:33-08:00,200000,202846298,3.438051,0.000000
2016-11-17T00:05:34-08:00,200000,202846298,3.380753,0.000000
