date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T03:30:04-08:00,0,0.000000,0.000000
2016-11-11T03:30:09-08:00,29,5.799625,5.799625
2016-11-11T03:30:14-08:00,60,5.999799,6.199986
2016-11-11T03:30:19-08:00,89,5.933199,5.799993
2016-11-11T03:30:24-08:00,119,5.949896,5.999991
2016-11-11T03:30:29-08:00,149,5.959917,6.000002
2016-11-11T03:30:34-08:00,178,5.933267,5.800013
2016-11-11T03:30:39-08:00,208,5.942800,5.999996
2016-11-11T03:30:44-08:00,238,5.949947,5.999980
2016-11-11T03:30:49-08:00,268,5.955511,6.000021
2016-11-11T03:30:54-08:00,297,5.939961,5.800011
2016-11-11T03:30:59-08:00,327,5.945418,5.999990
2016-11-11T03:31:04-08:00,358,5.966638,6.200058
2016-11-11T03:31:04-08:00,359,5.966537,5.930827
